step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
1559,0.7465515732765198,1617.3695251643658,0.0,2732.44384765625,2980.0,39.899960227892734
1560,0.43703827261924744,1137.8466396033764,0.0,2732.44384765625,2980.0,39.924303482985124
1561,0.2715502679347992,664.9872205369174,0.0,2732.44384765625,2980.0,39.948545364895836
1562,0.9412981867790222,1689.4696254879236,0.0,2732.44384765625,2980.0,39.972872225916944
1563,0.23847699165344238,539.701314970851,0.0,2732.44384765625,2980.0,39.99695304699708
1564,0.40961623191833496,996.0606302171946,0.0,2732.44384765625,2980.0,40.020869564963505
1565,0.3672272562980652,718.3778856545687,0.0,2732.44384765625,2980.0,40.04472348897252
1566,0.19698625802993774,501.0766183398664,0.0,2732.44384765625,2980.0,40.068506605923176
1567,0.2838435769081116,722.4879888519645,0.0,2732.44384765625,2980.0,40.0928111319663
1568,0.2629384696483612,719.5882633328438,0.0,2732.44384765625,2980.0,40.117553361924365
1569,0.35727640986442566,755.9525754079223,0.0,2732.44384765625,2980.0,40.14150411996525
1570,0.2298150509595871,625.702371545136,0.0,2732.44384765625,2980.0,40.165978664997965
1571,0.20057499408721924,398.4430234134197,0.0,2732.44384765625,2980.0,40.18989417294506
1572,0.6786569952964783,1283.1725003942847,0.0,2732.44384765625,2980.0,40.2142759260023
1573,0.1931152641773224,508.86946765333414,0.0,2732.44384765625,2980.0,40.23867395299021
1574,0.2066335380077362,373.69107589125633,0.0,2732.44384765625,2980.0,40.2630804409273
1575,0.4427315592765808,841.2041981853545,0.0,2732.44384765625,2980.0,40.287367937969975
1576,0.4020344018936157,597.9214427098632,0.0,2732.44384765625,2980.0,40.31163911090698
1577,0.11379776895046234,492.2052546441555,0.0,2732.44384765625,2980.0,40.336306106997654
1578,1.6520421504974365,2100.873251825571,0.0,2732.44384765625,2980.0,40.36054458189756
1579,0.23937827348709106,299.808311695233,0.0,2732.44384765625,2980.0,40.38492533098906
1580,0.2613290250301361,414.7227550037205,0.0,2732.44384765625,2980.0,40.409205686999485
1581,0.3539648652076721,989.5524022504687,0.0,2732.44384765625,2980.0,40.43350385292433
1582,0.27286234498023987,817.5103454627097,0.0,2732.44384765625,2980.0,40.457945011905394
1583,0.38574936985969543,637.2959744222462,0.0,2732.44384765625,2980.0,40.482628454919904
1584,0.28313398361206055,430.52115868777037,0.0,2732.44384765625,2980.0,40.50704760290682
1585,0.7680708765983582,1044.939955174923,0.0,2732.44384765625,2980.0,40.53136564290617
1586,0.2069578617811203,782.8598771840334,0.0,2732.44384765625,2980.0,40.55601809290238
1587,0.30075395107269287,529.7296413797885,0.0,2732.44384765625,2980.0,40.580360498977825
1588,0.20548328757286072,414.03448555245996,0.0,2732.44384765625,2980.0,40.604346712934785
1589,0.49842074513435364,1197.9224444627762,0.0,2732.44384765625,2980.0,40.628674753941596
1590,0.6519356966018677,1516.6466000005603,0.0,2732.44384765625,2980.0,40.652953138924204
1591,0.1944926679134369,349.66406863741577,0.0,2732.44384765625,2980.0,40.67722277296707
1592,0.27594226598739624,542.7787646651268,0.0,2732.44384765625,2980.0,40.70180550497025
1593,0.4499458372592926,731.1041143983603,0.0,2732.44384765625,2980.0,40.72616284689866
1594,0.3876814842224121,615.6372735500336,0.0,2732.44384765625,2980.0,40.75050982891116
1595,0.3411988615989685,702.5392497330904,0.0,2732.44384765625,2980.0,40.775096163968556
1596,0.30251213908195496,529.0452926084399,0.0,2732.44384765625,2980.0,40.799481824971735
1597,0.6794784665107727,841.700637511909,0.0,2732.44384765625,2980.0,40.823705110000446
1598,0.440094918012619,749.6685101985931,0.0,2732.44384765625,2980.0,40.84764927695505
1599,0.25547775626182556,305.54640163481236,0.0,2732.44384765625,2980.0,40.871534826932475
1600,0.24780526757240295,347.8919607065618,0.0,2732.44384765625,2980.0,40.89539989200421
1601,0.30255579948425293,499.51504489034414,0.0,2732.44384765625,2980.0,40.919868522905745
1602,0.15305039286613464,285.8568890802562,0.0,2732.44384765625,2980.0,40.94417552195955
1603,0.31649452447891235,683.6991120651364,0.0,2732.44384765625,2980.0,40.96850145992357
1604,0.9647126197814941,1707.071052506566,0.0,2732.44384765625,2980.0,40.99328000796959
1605,0.40598779916763306,741.3335304819047,0.0,2732.44384765625,2980.0,41.017624377971515
1606,0.8676915168762207,1333.3809568285942,0.0,2732.44384765625,2980.0,41.04196660697926
1607,0.29060715436935425,483.0845408178866,0.0,2732.44384765625,2980.0,41.06621186400298
1608,0.29798707365989685,544.1985578089952,0.0,2732.44384765625,2980.0,41.09021489194129
1609,0.35206180810928345,938.9288891255856,0.0,2732.44384765625,2980.0,41.11463934497442
1610,0.17363610863685608,301.3716030046344,0.0,2732.44384765625,2980.0,41.13892413594294
1611,0.26154789328575134,334.3174643423408,0.0,2732.44384765625,2980.0,41.163284039939754
1612,0.2073177844285965,325.1196268312633,0.0,2732.44384765625,2980.0,41.1875976199517
1613,0.3179365396499634,886.7172229737043,0.0,2732.44384765625,2980.0,41.212165766977705
1614,0.3611219525337219,1039.0086321383715,0.0,2732.44384765625,2980.0,41.23616367392242
1615,0.2079344391822815,561.5254444777966,0.0,2732.44384765625,2980.0,41.26066610100679
1616,0.19856148958206177,446.5786863602698,0.0,2732.44384765625,2980.0,41.285284534911625
1617,0.32324379682540894,435.25578405708075,0.0,2732.44384765625,2980.0,41.309532554936595
1618,0.23525196313858032,838.4675997942686,0.0,2732.44384765625,2980.0,41.33341862889938
1619,0.26052725315093994,245.20556395687163,0.0,2732.44384765625,2980.0,41.35777118394617
1620,0.2783133387565613,254.8898858949542,0.0,2732.44384765625,2980.0,41.382107907906175
1621,0.34061408042907715,811.0682787895203,0.0,2732.44384765625,2980.0,41.40659220691305
1622,0.34761640429496765,464.3516988493502,0.0,2732.44384765625,2980.0,41.43124018795788
1623,0.35386353731155396,883.0350705944002,0.0,2732.44384765625,2980.0,41.45551371295005
1624,0.3605075478553772,541.6959581337869,0.0,2732.44384765625,2980.0,41.480063507915474
1625,1.2931301593780518,2029.155390612781,0.0,2732.44384765625,2980.0,41.50442681892309
1626,0.10663970559835434,194.03448300622404,0.0,2732.44384765625,2980.0,41.528797184932046
1627,0.240666463971138,760.331488199532,0.0,2732.44384765625,2980.0,41.552831284934655
1628,0.36098694801330566,756.3180662691593,0.0,2732.44384765625,2980.0,41.57713619200513
1629,0.6827151775360107,1238.3713354170322,0.0,2732.44384765625,2980.0,41.601380083942786
1630,0.7993770241737366,1330.2637884914875,0.0,2732.44384765625,2980.0,41.625699559925124
1631,0.2685853838920593,524.7190843224525,0.0,2732.44384765625,2980.0,41.64999032090418
1632,0.1900496780872345,414.3712900355458,0.0,2732.44384765625,2980.0,41.6743596579181
1633,0.33842670917510986,266.55641171708703,0.0,2732.44384765625,2980.0,41.69884132000152
1634,0.2997850775718689,781.8232278972864,0.0,2732.44384765625,2980.0,41.72383779590018
1635,0.2895943522453308,475.61913269013166,0.0,2732.44384765625,2980.0,41.748310402967036
1636,0.2594493329524994,451.0554673746228,0.0,2732.44384765625,2980.0,41.77269086090382
1637,0.765548825263977,1135.8496866486967,0.0,2732.44384765625,2980.0,41.79695752693806
1638,0.252016544342041,301.96015956252813,0.0,2732.44384765625,2980.0,41.82080120500177
1639,0.362302303314209,514.4367711357772,0.0,2732.44384765625,2980.0,41.844692741986364
1640,0.2724238932132721,411.7099398933351,0.0,2732.44384765625,2980.0,41.8687727029901
1641,0.3238978981971741,966.0276095792651,0.0,2732.44384765625,2980.0,41.893082155962475
1642,0.3096337914466858,486.10097236931324,0.0,2732.44384765625,2980.0,41.91689558397047
1643,0.2614515423774719,426.157775843516,0.0,2732.44384765625,2980.0,41.940921589965
1644,0.37349358201026917,390.28565038368106,0.0,2732.44384765625,2980.0,41.96498404291924
1645,0.3373384177684784,317.4608280211687,0.0,2732.44384765625,2980.0,41.989013088983484
1646,0.2943114936351776,743.1615251004696,0.0,2732.44384765625,2980.0,42.01333164493553
1647,0.30344104766845703,484.5103018581867,0.0,2732.44384765625,2980.0,42.03764647489879
1648,0.5051577091217041,994.0082050487399,0.0,2732.44384765625,2980.0,42.061528826947324
1649,0.3262861967086792,380.9306460097432,0.0,2732.44384765625,2980.0,42.085709564969875
1650,0.29630404710769653,680.0491343848407,0.0,2732.44384765625,2980.0,42.109972279984504
1651,0.2551576495170593,290.45490546524525,0.0,2732.44384765625,2980.0,42.13449782994576
1652,0.3126481771469116,444.2061301134527,0.0,2732.44384765625,2980.0,42.15888169896789
1653,0.5215408802032471,674.9775777906179,0.0,2732.44384765625,2980.0,42.183268197928555
1654,0.35825610160827637,516.1593984365463,0.0,2732.44384765625,2980.0,42.2071832009824
1655,0.246201753616333,303.6898060031235,0.0,2732.44384765625,2980.0,42.23156405298505
1656,1.2097842693328857,1326.0686296746135,0.0,2732.44384765625,2980.0,42.25579456798732
1657,0.2920006513595581,335.49401968345046,0.0,2732.44384765625,2980.0,42.280099515919574
1658,0.1849791556596756,314.96313171833754,0.0,2732.44384765625,2980.0,42.304741269908845
1659,0.1779802143573761,206.82732664979994,0.0,2732.44384765625,2980.0,42.32913925591856
1660,0.30930858850479126,339.48667008802295,0.0,2732.44384765625,2980.0,42.353380287997425
1661,0.7169190049171448,1417.7918286174536,0.0,2732.44384765625,2980.0,42.37729698198382
1662,0.3435864746570587,492.5683975610882,0.0,2732.44384765625,2980.0,42.40161842899397
1663,0.17665719985961914,181.10840796865523,0.0,2732.44384765625,2980.0,42.42602333193645
1664,0.24066951870918274,212.4772628545761,0.0,2732.44384765625,2980.0,42.45078401500359
1665,0.19134676456451416,423.3565322458744,0.0,2732.44384765625,2980.0,42.47524819592945
1666,0.4736841917037964,858.0657182894647,0.0,2732.44384765625,2980.0,42.499302465002984
1667,0.4012957811355591,1100.6841672472656,0.0,2732.44384765625,2980.0,42.52337136596907
1668,0.29571402072906494,369.7997988834977,0.0,2732.44384765625,2980.0,42.54724586592056
1669,0.26724064350128174,340.65826192498207,0.0,2732.44384765625,2980.0,42.571102115907706
1670,0.27262309193611145,313.3917260952294,0.0,2732.44384765625,2980.0,42.595485333004035
1671,0.28728485107421875,682.2889161854982,0.0,2732.44384765625,2980.0,42.61978540697601
1672,0.09998010843992233,346.7324384301901,0.0,2732.44384765625,2980.0,42.64424928999506
1673,0.18614822626113892,456.81378615275025,0.0,2732.44384765625,2980.0,42.66855785693042
1674,0.28374525904655457,443.3765869438648,0.0,2732.44384765625,2980.0,42.69288370094728
1675,0.24759303033351898,507.45777712762356,0.0,2732.44384765625,2980.0,42.71719387290068
1676,0.5768224000930786,1027.4686141610146,0.0,2732.44384765625,2980.0,42.7419005848933
1677,0.10268013179302216,228.92246560379863,0.0,2732.44384765625,2980.0,42.76627419795841
1678,0.2460164576768875,328.1349585969001,0.0,2732.44384765625,2980.0,42.79060917790048
1679,0.22614693641662598,297.8851139508188,0.0,2732.44384765625,2980.0,42.81496821390465
1680,0.23295265436172485,667.2400375157595,0.0,2732.44384765625,2980.0,42.83928252896294
1681,0.21578598022460938,434.64661938510835,0.0,2732.44384765625,2980.0,42.863609896972775
1682,0.22216087579727173,498.8669347241521,0.0,2732.44384765625,2980.0,42.887659923988394
1683,0.2742564082145691,389.7244777083397,0.0,2732.44384765625,2980.0,42.911949803936295
1684,0.593173623085022,1295.1955546587706,0.0,2732.44384765625,2980.0,42.93589050194714
1685,0.277543306350708,563.7736895531416,0.0,2732.44384765625,2980.0,42.960469448938966
1686,0.33001425862312317,553.6192075833678,0.0,2732.44384765625,2980.0,42.98510110296775
1687,0.18520081043243408,355.68445632234216,0.0,2732.44384765625,2980.0,43.00955524598248
1688,0.2890511453151703,403.82265712320805,0.0,2732.44384765625,2980.0,43.03399634396192
1689,0.2354239523410797,685.59064412117,0.0,2732.44384765625,2980.0,43.05824067292269
1690,0.49865689873695374,764.0557632781565,0.0,2732.44384765625,2980.0,43.08221036894247
1691,0.43792980909347534,1016.7968571558595,0.0,2732.44384765625,2980.0,43.106511937920004
1692,0.3595512807369232,450.00134700909257,0.0,2732.44384765625,2980.0,43.13046811998356
1693,0.6100867986679077,1322.8990027084947,0.0,2732.44384765625,2980.0,43.15482725191396
1694,0.6529455184936523,1497.5198694616556,0.0,2732.44384765625,2980.0,43.17941197799519
1695,0.4194130599498749,693.925990127027,0.0,2732.44384765625,2980.0,43.20377636794001
1696,0.3056027889251709,710.2043502554297,0.0,2732.44384765625,2980.0,43.22776044590864
1697,0.3018935024738312,657.263617746532,0.0,2732.44384765625,2980.0,43.25213611894287
1698,0.32587218284606934,303.20874475874007,0.0,2732.44384765625,2980.0,43.27655848895665
1699,0.3046203851699829,436.2643613293767,0.0,2732.44384765625,2980.0,43.300853417953476
1700,0.3606448769569397,754.6300615519285,0.0,2732.44384765625,2980.0,43.324762797914445
1701,0.34670209884643555,523.217980414629,0.0,2732.44384765625,2980.0,43.348759304964915
1702,0.2111043930053711,306.42316554300487,0.0,2732.44384765625,2980.0,43.373092910973355
1703,0.38192975521087646,646.7030828408897,0.0,2732.44384765625,2980.0,43.39733002893627
1704,0.217634379863739,251.85055714845657,0.0,2732.44384765625,2980.0,43.421556141925976
1705,0.16929012537002563,476.2353324703872,0.0,2732.44384765625,2980.0,43.44591704790946
1706,0.24906060099601746,261.45442464761436,0.0,2732.44384765625,2980.0,43.47028897400014
1707,0.1709790676832199,340.3599773161113,0.0,2732.44384765625,2980.0,43.49496256292332
1708,0.7656495571136475,1130.2991159111261,0.0,2732.44384765625,2980.0,43.519310948904604
1709,0.3004864454269409,461.2190591804683,0.0,2732.44384765625,2980.0,43.54367753700353
1710,0.568780779838562,1102.316084496677,0.0,2732.44384765625,2980.0,43.56795597099699
1711,0.2962478995323181,1360.5413960814476,0.0,2732.44384765625,2980.0,43.592317268950865
1712,0.3477655053138733,468.05039743334055,0.0,2732.44384765625,2980.0,43.61697924591135
1713,0.35644304752349854,569.6373394727707,0.0,2732.44384765625,2980.0,43.6413253468927
1714,0.20777970552444458,382.504861317575,0.0,2732.44384765625,2980.0,43.665205690893345
1715,0.1592721939086914,205.9787818249315,0.0,2732.44384765625,2980.0,43.68953353899997
1716,0.22289802134037018,293.22899659723043,0.0,2732.44384765625,2980.0,43.713928824989125
1717,0.305306613445282,670.285353563726,0.0,2732.44384765625,2980.0,43.73825711698737
1718,0.35213613510131836,464.88679306954145,0.0,2732.44384765625,2980.0,43.76259263092652
1719,0.3165395259857178,403.03431494161487,0.0,2732.44384765625,2980.0,43.78687514399644
1720,0.1715099811553955,217.4269294757396,0.0,2732.44384765625,2980.0,43.81080521689728
1721,0.25906121730804443,552.4751788675785,0.0,2732.44384765625,2980.0,43.83535407995805
1722,0.43988022208213806,1016.6631767973304,0.0,2732.44384765625,2980.0,43.85972002497874
1723,0.2817748785018921,489.27613608166575,0.0,2732.44384765625,2980.0,43.884099942981265
1724,0.20553328096866608,428.6872472539544,0.0,2732.44384765625,2980.0,43.90831219300162
1725,0.28862279653549194,456.54844481125474,0.0,2732.44384765625,2980.0,43.93265768291894
1726,1.0734232664108276,1606.3766293674707,0.0,2732.44384765625,2980.0,43.95689687493723
1727,0.29093918204307556,694.4100578129292,0.0,2732.44384765625,2980.0,43.98137866589241
1728,0.559567928314209,1107.457646265626,0.0,2732.44384765625,2980.0,44.00600740197115
1729,0.15090490877628326,242.0970169249922,0.0,2732.44384765625,2980.0,44.03048063593451
1730,0.43849891424179077,966.582236610353,0.0,2732.44384765625,2980.0,44.055133315967396
1731,0.6038815975189209,993.3424318432808,0.0,2732.44384765625,2980.0,44.07946140295826
1732,0.7408847808837891,1362.0596246570349,0.0,2732.44384765625,2980.0,44.10369100200478
1733,0.27233365178108215,408.2316285967827,0.0,2732.44384765625,2980.0,44.128215473960154
1734,0.3885384798049927,748.8506305292249,0.0,2732.44384765625,2980.0,44.15225241193548
1735,0.0815979540348053,167.57106190547347,0.0,2732.44384765625,2980.0,44.17615983495489
1736,0.3414507508277893,460.3812925256789,0.0,2732.44384765625,2980.0,44.20007947192062
1737,0.3303073048591614,774.5384822040796,0.0,2732.44384765625,2980.0,44.22449950396549
1738,1.5516043901443481,3548.243253916502,0.0,2732.44384765625,2980.0,44.24883845890872
1739,0.19185002148151398,322.3228861242533,0.0,2732.44384765625,2980.0,44.273566314950585
1740,0.4587319493293762,895.3648306503892,0.0,2732.44384765625,2980.0,44.29762470093556
1741,0.3763725459575653,423.1822545044124,0.0,2732.44384765625,2980.0,44.321928670979105
1742,0.24134597182273865,331.0148925036192,0.0,2732.44384765625,2980.0,44.34589001396671
1743,0.42134231328964233,734.337319239974,0.0,2732.44384765625,2980.0,44.37020110490266
1744,0.1787019968032837,466.6810114532709,0.0,2732.44384765625,2980.0,44.39456426794641
1745,0.4691854417324066,858.017339527607,0.0,2732.44384765625,2980.0,44.41856962395832
1746,0.2176876962184906,496.5624429360032,0.0,2732.44384765625,2980.0,44.44258479389828
1747,0.4486263394355774,1068.1943017914891,0.0,2732.44384765625,2980.0,44.46652861998882
1748,0.2467171847820282,379.9402994662523,0.0,2732.44384765625,2980.0,44.49141817900818
1749,0.1723068654537201,300.5098649300635,0.0,2732.44384765625,2980.0,44.515988001949154
1750,0.1972508430480957,657.1460961848497,0.0,2732.44384765625,2980.0,44.54038299189415
1751,0.3766469657421112,787.1818492412567,0.0,2732.44384765625,2980.0,44.564776068902574
1752,0.2688024044036865,1008.3631563782692,0.0,2732.44384765625,2980.0,44.589166365913115
1753,0.14369946718215942,287.0646171607077,0.0,2732.44384765625,2980.0,44.61358964396641
1754,0.32433706521987915,345.30985835939646,0.0,2732.44384765625,2980.0,44.6379578569904
1755,0.22637538611888885,536.7202549502254,0.0,2732.44384765625,2980.0,44.662351679988205
1756,0.2727789580821991,439.48679307103157,0.0,2732.44384765625,2980.0,44.68677377991844
1757,0.3255944550037384,439.5357890352607,0.0,2732.44384765625,2980.0,44.71165269392077
1758,0.27868548035621643,479.88411862403154,0.0,2732.44384765625,2980.0,44.73615483799949
1759,0.37430495023727417,531.8756602108479,0.0,2732.44384765625,2980.0,44.760552170919254
1760,0.2968186140060425,783.1772505044937,0.0,2732.44384765625,2980.0,44.7845751689747
1761,0.8488420844078064,1927.4233172088861,0.0,2732.44384765625,2980.0,44.80894223891664
1762,0.1708000749349594,366.42253625392914,0.0,2732.44384765625,2980.0,44.83304988499731
1763,0.3913586139678955,614.6202761083841,0.0,2732.44384765625,2980.0,44.85699712089263
1764,0.2830219864845276,454.6813084296882,0.0,2732.44384765625,2980.0,44.88146730593871
1765,0.24719686806201935,234.33186019584537,0.0,2732.44384765625,2980.0,44.90591986698564
1766,0.26559191942214966,574.2868824861944,0.0,2732.44384765625,2980.0,44.930316366953775
1767,0.45140403509140015,1614.0181435644627,0.0,2732.44384765625,2980.0,44.954789374955
1768,0.1658538281917572,371.1349772140384,0.0,2732.44384765625,2980.0,44.97891897789668
1769,0.2949126958847046,683.1435355953872,0.0,2732.44384765625,2980.0,45.0034371559741
1770,0.2764730453491211,729.6521040014923,0.0,2732.44384765625,2980.0,45.02782636194024
1771,0.30984216928482056,921.0492457300425,0.0,2732.44384765625,2980.0,45.05221932299901
1772,0.2844119369983673,440.65807055681944,0.0,2732.44384765625,2980.0,45.07673063897528
1773,0.3167056143283844,544.2686767652631,0.0,2732.44384765625,2980.0,45.10114133893512
1774,0.20426209270954132,609.7252550907433,0.0,2732.44384765625,2980.0,45.1256323219277
1775,0.5045445561408997,948.9537954553962,0.0,2732.44384765625,2980.0,45.15034776099492
1776,0.32427480816841125,1355.2217955887318,0.0,2732.44384765625,2980.0,45.17466890497599
1777,0.3001454174518585,524.0515650138259,0.0,2732.44384765625,2980.0,45.19869899295736
1778,0.35400545597076416,300.1600552946329,0.0,2732.44384765625,2980.0,45.22309967095498
1779,0.18212077021598816,354.82538598775864,0.0,2732.44384765625,2980.0,45.2474444109248
1780,0.33138197660446167,874.6749184280634,0.0,2732.44384765625,2980.0,45.27234600391239
1781,0.283261239528656,285.8757038023323,0.0,2732.44384765625,2980.0,45.296861866954714
1782,0.3872635066509247,615.1675653010607,0.0,2732.44384765625,2980.0,45.32091391494032
1783,0.2530575394630432,336.6746493242681,0.0,2732.44384765625,2980.0,45.34530250390526
1784,0.44678544998168945,649.8549469560385,0.0,2732.44384765625,2980.0,45.36995170300361
1785,0.49722737073898315,1300.2509337738156,0.0,2732.44384765625,2980.0,45.394430374959484
1786,0.35048744082450867,593.1679450981319,0.0,2732.44384765625,2980.0,45.418771551921964
1787,0.18604956567287445,296.8841704875231,0.0,2732.44384765625,2980.0,45.44319150689989
1788,0.22019094228744507,434.4300525486469,0.0,2732.44384765625,2980.0,45.46749995893333
1789,0.31335949897766113,307.5006710700691,0.0,2732.44384765625,2980.0,45.4918423879426
1790,0.179904967546463,346.6104215476662,0.0,2732.44384765625,2980.0,45.51631647790782
1791,0.32181984186172485,344.52177745476365,0.0,2732.44384765625,2980.0,45.540395314921625
1792,0.2053777277469635,455.32492089644074,0.0,2732.44384765625,2980.0,45.564302783925086
1793,0.33259570598602295,663.1208864971995,0.0,2732.44384765625,2980.0,45.588525761966594
1794,0.45978182554244995,771.4333579391241,0.0,2732.44384765625,2980.0,45.61240421596449
1795,0.2776890993118286,486.5723165422678,0.0,2732.44384765625,2980.0,45.63671750994399
1796,0.16739670932292938,428.70845114439726,0.0,2732.44384765625,2980.0,45.66112234792672
1797,0.26869484782218933,518.6953912824392,0.0,2732.44384765625,2980.0,45.68564311391674
1798,0.9716193675994873,1773.2241363227367,0.0,2732.44384765625,2980.0,45.710585768916644
1799,0.3307289481163025,945.3637560084462,0.0,2732.44384765625,2980.0,45.735322395921685
1800,0.17370615899562836,303.54993208125234,0.0,2732.44384765625,2980.0,45.75961786194239
1801,0.36421388387680054,639.3580583557487,0.0,2732.44384765625,2980.0,45.78379237791523
1802,0.6243559718132019,854.6373751014471,0.0,2732.44384765625,2980.0,45.80840974790044
1803,0.3097348213195801,863.5168614462018,0.0,2732.44384765625,2980.0,45.8328827819787
1804,0.41589778661727905,783.195921972394,0.0,2732.44384765625,2980.0,45.857213479001075
1805,0.24980929493904114,710.8670296519995,0.0,2732.44384765625,2980.0,45.881615346996114
1806,0.2702863812446594,497.9090135321021,0.0,2732.44384765625,2980.0,45.905645607970655
1807,0.6577291488647461,1711.6385706439614,0.0,2732.44384765625,2980.0,45.93000516993925
1808,0.2992837131023407,376.26303363218904,0.0,2732.44384765625,2980.0,45.954040544922464
1809,0.48136723041534424,1255.059143319726,0.0,2732.44384765625,2980.0,45.97801927092951
1810,0.17874886095523834,437.16575320251286,0.0,2732.44384765625,2980.0,46.002659583929926
1811,0.4652077257633209,1114.9621639698744,0.0,2732.44384765625,2980.0,46.02740918996278
1812,0.2740417718887329,535.7668926902115,0.0,2732.44384765625,2980.0,46.05189529096242
1813,0.3543867766857147,568.2777452170849,0.0,2732.44384765625,2980.0,46.076010154909454
1814,0.5031567215919495,1534.4791340529919,0.0,2732.44384765625,2980.0,46.10049424995668
1815,0.40421321988105774,900.6643327772617,0.0,2732.44384765625,2980.0,46.124597394955344
1816,0.2380053848028183,715.0550556480885,0.0,2732.44384765625,2980.0,46.14900294493418
1817,1.148942232131958,1825.5648382902145,0.0,2732.44384765625,2980.0,46.173487117979676
1818,0.3642658293247223,630.5200589820743,0.0,2732.44384765625,2980.0,46.197520157904364
1819,0.2564718723297119,359.07985834032297,0.0,2732.44384765625,2980.0,46.22198797191959
1820,0.2371063381433487,453.62837751209736,0.0,2732.44384765625,2980.0,46.246744474978186
1821,0.36516302824020386,612.6836295872927,0.0,2732.44384765625,2980.0,46.27121179189999
1822,0.4071617126464844,497.47232603654265,0.0,2732.44384765625,2980.0,46.295326984953135
1823,0.3147391676902771,391.672307189554,0.0,2732.44384765625,2980.0,46.31962526391726
1824,0.4414139986038208,1061.5827113427222,0.0,2732.44384765625,2980.0,46.344004080980085
1825,0.3682706952095032,667.6857532151043,0.0,2732.44384765625,2980.0,46.36839647695888
1826,0.23145565390586853,705.6610026210546,0.0,2732.44384765625,2980.0,46.39275434589945
1827,0.07582217454910278,226.2882634382695,0.0,2732.44384765625,2980.0,46.417128937901
1828,0.3024454414844513,528.4248873572797,0.0,2732.44384765625,2980.0,46.441533230943605
1829,0.3510042130947113,921.5243619829416,0.0,2732.44384765625,2980.0,46.465886270976625
1830,0.16182562708854675,245.55519073829055,0.0,2732.44384765625,2980.0,46.4906105248956
1831,0.33975380659103394,626.1259880363941,0.0,2732.44384765625,2980.0,46.51508965995163
1832,0.23412162065505981,264.88070079125464,0.0,2732.44384765625,2980.0,46.539546438958496
1833,0.33788761496543884,352.876269120723,0.0,2732.44384765625,2980.0,46.563933037919924
1834,0.30186283588409424,686.8714200109243,0.0,2732.44384765625,2980.0,46.58842787495814
1835,0.12681099772453308,247.81935674138367,0.0,2732.44384765625,2980.0,46.61286635999568
1836,0.3357618451118469,335.0267544835806,0.0,2732.44384765625,2980.0,46.636903609964065
1837,0.2829676568508148,841.7133626788855,0.0,2732.44384765625,2980.0,46.66139887389727
1838,0.3734349012374878,1008.0303616672754,0.0,2732.44384765625,2980.0,46.686104887980036
1839,0.26219290494918823,626.706977263093,0.0,2732.44384765625,2980.0,46.710124681005254
1840,0.7031826972961426,836.2957062721252,0.0,2732.44384765625,2980.0,46.734062404953875
1841,0.3631748557090759,422.225533913821,0.0,2732.44384765625,2980.0,46.758368101902306
1842,0.22268740832805634,348.3229967094958,0.0,2732.44384765625,2980.0,46.782372588990256
1843,0.19157195091247559,477.15705575048923,0.0,2732.44384765625,2980.0,46.80673821398523
1844,0.2770129442214966,489.5875591263175,0.0,2732.44384765625,2980.0,46.83121306099929
1845,0.17169174551963806,223.82138061337173,0.0,2732.44384765625,2980.0,46.855572404921986
1846,0.29790955781936646,820.8152719512582,0.0,2732.44384765625,2980.0,46.879980110912584
1847,0.4394475519657135,1086.2802160605788,0.0,2732.44384765625,2980.0,46.90466923092026
1848,0.728748083114624,1621.7571977376938,0.0,2732.44384765625,2980.0,46.929115793900564
1849,0.5259891748428345,1218.0070288591087,0.0,2732.44384765625,2980.0,46.953434630995616
1850,0.24704167246818542,367.47480846196413,0.0,2732.44384765625,2980.0,46.97791050490923
1851,0.4955815374851227,938.5001806542277,0.0,2732.44384765625,2980.0,47.00253451894969
1852,0.23392793536186218,346.1967746242881,0.0,2732.44384765625,2980.0,47.026882442994975
1853,0.7395270466804504,1130.3704833611846,0.0,2732.44384765625,2980.0,47.05116307095159
1854,0.2753690481185913,376.2981566824019,0.0,2732.44384765625,2980.0,47.07561587600503
1855,0.1761499047279358,408.51388765126467,0.0,2732.44384765625,2980.0,47.09998109389562
1856,0.2125178873538971,317.2960919290781,0.0,2732.44384765625,2980.0,47.124695183942094
1857,0.356236070394516,867.8984446376562,0.0,2732.44384765625,2980.0,47.14906044199597
1858,0.30869060754776,622.0298404991627,0.0,2732.44384765625,2980.0,47.173428652924486
1859,0.37444713711738586,740.6678949296474,0.0,2732.44384765625,2980.0,47.19779922789894
1860,0.3377644717693329,512.7128553986549,0.0,2732.44384765625,2980.0,47.222211999003775
1861,0.2833549976348877,552.4151331558824,0.0,2732.44384765625,2980.0,47.246685272897594
1862,0.24709606170654297,413.177278727293,0.0,2732.44384765625,2980.0,47.271095694974065
1863,0.27611953020095825,1333.5968950390816,0.0,2732.44384765625,2980.0,47.295053078909405
1864,0.20988613367080688,322.0098759792745,0.0,2732.44384765625,2980.0,47.3194125049049
1865,0.26673662662506104,355.6193333901465,0.0,2732.44384765625,2980.0,47.34398146497551
1866,0.2859318256378174,833.4887745603919,0.0,2732.44384765625,2980.0,47.368438251898624
1867,0.29263412952423096,1020.8662693686783,0.0,2732.44384765625,2980.0,47.392981197917834
