step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
944,0.8103638887405396,1062.8927481472492,0.0,2407.1376953125,3562.0,22.945381872996222
945,0.6775984168052673,1429.4651100635529,0.0,2407.1376953125,3562.0,22.969298131996766
946,0.7289282083511353,688.3463761135936,0.0,2407.1376953125,3562.0,22.99300429900177
947,0.562475860118866,759.4191661775112,0.0,2407.1376953125,3562.0,23.0167779159965
948,0.974443793296814,902.6756901592016,0.0,2407.1376953125,3562.0,23.04058336399612
949,1.1347068548202515,1114.8743541166186,0.0,2407.1376953125,3562.0,23.064398053989862
950,0.7152570486068726,1303.8642302453518,0.0,2407.1376953125,3562.0,23.08822121299454
951,0.8809040784835815,779.934602200985,0.0,2407.1376953125,3562.0,23.11213828199834
952,0.6292439699172974,931.5396889299154,0.0,2407.1376953125,3562.0,23.136115793997305
953,0.6519781351089478,1255.788810417056,0.0,2407.1376953125,3562.0,23.16067334599211
954,0.7564565539360046,753.6017996966839,0.0,2407.1376953125,3562.0,23.184686456996133
955,0.7384615540504456,933.8650804758072,0.0,2407.1376953125,3562.0,23.208506550989114
956,0.6479854583740234,910.7080083191395,0.0,2407.1376953125,3562.0,23.232355597996502
957,0.601912796497345,569.0847761556506,0.0,2407.1376953125,3562.0,23.256188491999637
958,1.161313533782959,783.8365956693888,0.0,2407.1376953125,3562.0,23.280066388993873
959,0.8204227089881897,844.5651549100876,0.0,2407.1376953125,3562.0,23.30387997899379
960,0.853641152381897,750.8493738025427,0.0,2407.1376953125,3562.0,23.327693782994174
961,0.6430948376655579,1092.3246525973082,0.0,2407.1376953125,3562.0,23.351561203002348
962,0.44793686270713806,689.8986533731222,0.0,2407.1376953125,3562.0,23.375759578993893
963,1.149922490119934,784.93527200073,0.0,2407.1376953125,3562.0,23.399583966995124
964,0.6110984086990356,779.0570008680224,0.0,2407.1376953125,3562.0,23.42338470699906
965,0.6398105025291443,952.0990260690451,0.0,2407.1376953125,3562.0,23.447223562994623
966,0.907628059387207,571.9817361682653,0.0,2407.1376953125,3562.0,23.470864990988048
967,0.9171078205108643,1067.4853269308805,0.0,2407.1376953125,3562.0,23.494688392995158
968,0.7385576963424683,741.7903956398368,0.0,2407.1376953125,3562.0,23.51851817900024
969,0.6452637314796448,730.302701022476,0.0,2407.1376953125,3562.0,23.542315950995544
970,0.49684542417526245,607.8443863391876,0.0,2407.1376953125,3562.0,23.566213755999343
971,0.600517213344574,548.3091162778437,0.0,2407.1376953125,3562.0,23.590201553990482
972,0.698549211025238,777.7414369285107,0.0,2407.1376953125,3562.0,23.61394732700137
973,0.7131943702697754,1037.908245563507,0.0,2407.1376953125,3562.0,23.637841473988374
974,0.6732169389724731,885.9868049025536,0.0,2407.1376953125,3562.0,23.661645175990998
975,0.5497700572013855,621.5889475345612,0.0,2407.1376953125,3562.0,23.68539204999979
976,1.0642439126968384,1118.2180643081665,0.0,2407.1376953125,3562.0,23.709196891999454
977,0.7587164640426636,1029.1248737126589,0.0,2407.1376953125,3562.0,23.733049101996585
978,0.9486191272735596,558.5259645916522,0.0,2407.1376953125,3562.0,23.756734790993505
979,0.5652324557304382,593.8617855682969,0.0,2407.1376953125,3562.0,23.780576769000618
980,0.5919904112815857,665.6568179801106,0.0,2407.1376953125,3562.0,23.804627360994346
981,0.6559830904006958,1188.696872189641,0.0,2407.1376953125,3562.0,23.828378833000897
982,0.5299186110496521,879.3376043140888,0.0,2407.1376953125,3562.0,23.852467275995878
983,0.4931757152080536,625.8995834961534,0.0,2407.1376953125,3562.0,23.876409104996128
984,0.5291259288787842,453.565181478858,0.0,2407.1376953125,3562.0,23.90021367499139
985,0.5439396500587463,726.5424755364656,0.0,2407.1376953125,3562.0,23.924134562999825
986,1.138146996498108,951.7400871962309,0.0,2407.1376953125,3562.0,23.94806324399542
987,0.7901855111122131,727.8228408247232,0.0,2407.1376953125,3562.0,23.971962905998225
988,0.6893271207809448,1312.6241731643677,0.0,2407.1376953125,3562.0,23.995796967996284
989,0.4929734468460083,497.3711710460484,0.0,2407.1376953125,3562.0,24.01980878598988
990,0.7319847345352173,645.4116041362286,0.0,2407.1376953125,3562.0,24.043598678996204
991,0.7610822319984436,700.9749341160059,0.0,2407.1376953125,3562.0,24.067409864001093
992,0.8395726084709167,1011.7152065709233,0.0,2407.1376953125,3562.0,24.091130854998482
993,0.7523812055587769,952.5427236557007,0.0,2407.1376953125,3562.0,24.11507216699829
994,0.5355847477912903,528.4476679936051,0.0,2407.1376953125,3562.0,24.13891677799984
995,0.5190373063087463,661.977482944727,0.0,2407.1376953125,3562.0,24.162651966995327
996,0.5215304493904114,670.2871308028698,0.0,2407.1376953125,3562.0,24.18648524300079
997,0.5315113663673401,504.2853430621326,0.0,2407.1376953125,3562.0,24.21029162099876
998,0.9843975901603699,927.9216973185539,0.0,2407.1376953125,3562.0,24.23432159300137
999,0.6857801079750061,781.7067389041185,0.0,2407.1376953125,3562.0,24.25813988999289
1000,0.6140300631523132,694.0714463889599,0.0,2407.1376953125,3562.0,24.281980398998712
1001,0.5351811647415161,525.657330788672,0.0,2968.8671875,6650.0,25.39623647100234
1002,0.5964843034744263,650.4796884432435,0.0,2968.8671875,6650.0,25.420382090000203
1003,0.5190220475196838,506.4635471254587,0.0,2968.8671875,6650.0,25.444335515989223
1004,0.6309617161750793,1073.3912592977285,0.0,2968.8671875,6650.0,25.468223909992957
1005,0.5184520483016968,886.1150161772966,0.0,2968.8671875,6650.0,25.49217315299029
1006,0.6486585736274719,678.3889366686344,0.0,2968.8671875,6650.0,25.516089065000415
1007,0.8241912722587585,785.7008824199438,0.0,2968.8671875,6650.0,25.540176570997573
1008,0.8835099935531616,722.6143219843507,0.0,2968.8671875,6650.0,25.564167314994847
1009,0.8756116032600403,853.0349626690149,0.0,2968.8671875,6650.0,25.588150725991
1010,0.8581153750419617,1092.8695451170206,0.0,2968.8671875,6650.0,25.612461229000473
1011,0.6513236165046692,944.3790858387947,0.0,2968.8671875,6650.0,25.636485245995573
1012,0.5627261996269226,620.9310606271029,0.0,2968.8671875,6650.0,25.660491053989972
1013,0.5968418717384338,687.9071159809828,0.0,2968.8671875,6650.0,25.684393162999186
1014,0.6236612796783447,514.3707616105676,0.0,2968.8671875,6650.0,25.708432022001944
1015,0.7972989678382874,623.3642429187894,0.0,2968.8671875,6650.0,25.732454836994293
1016,0.5977610349655151,642.9847713187337,0.0,2968.8671875,6650.0,25.75634797300154
1017,0.49578148126602173,877.4730372577906,0.0,2968.8671875,6650.0,25.780277814992587
1018,0.7402203679084778,560.6858828216791,0.0,2968.8671875,6650.0,25.804148750990862
1019,0.545129120349884,901.4612155407667,0.0,2968.8671875,6650.0,25.828602936991956
1020,0.616866409778595,802.623972915113,0.0,2968.8671875,6650.0,25.85280148399761
1021,0.891770601272583,888.7912224978209,0.0,2968.8671875,6650.0,25.876903701995616
1022,0.6241884231567383,793.7801322489977,0.0,2968.8671875,6650.0,25.900874289000058
1023,0.61453777551651,526.1322078183293,0.0,2968.8671875,6650.0,25.92487131599046
1024,0.6021648645401001,962.0756250172853,0.0,2968.8671875,6650.0,25.948787797999103
1025,0.7920425534248352,868.7474655807018,0.0,2968.8671875,6650.0,25.972741374993348
1026,0.7894730567932129,636.3371309787035,0.0,2968.8671875,6650.0,25.996602146988153
1027,0.7111666798591614,611.9495520740747,0.0,2968.8671875,6650.0,26.02054521199898
1028,0.5263019800186157,1049.4403887540102,0.0,2968.8671875,6650.0,26.044778925992432
1029,0.5568355321884155,488.219516530633,0.0,2968.8671875,6650.0,26.068755635002162
1030,0.6167256832122803,680.5130704268813,0.0,2968.8671875,6650.0,26.092630015991745
1031,0.6510955691337585,1026.8667305409908,0.0,2968.8671875,6650.0,26.116569431993412
1032,0.5815452337265015,730.6541652977467,0.0,2968.8671875,6650.0,26.140599456994096
1033,0.521224856376648,829.3391736447811,0.0,2968.8671875,6650.0,26.16436976499972
1034,0.9509663581848145,757.9667410925031,0.0,2968.8671875,6650.0,26.188349824995385
1035,0.5831388235092163,729.8216428905725,0.0,2968.8671875,6650.0,26.21227048599394
1036,0.6257333159446716,1016.2202732786536,0.0,2968.8671875,6650.0,26.23627949100046
1037,0.556421160697937,711.9333337321877,0.0,2968.8671875,6650.0,26.26042523799697
1038,0.619296669960022,602.2423566430807,0.0,2968.8671875,6650.0,26.284417030998156
1039,1.112358570098877,747.2603940367699,0.0,2968.8671875,6650.0,26.308385178999742
1040,0.6996506452560425,870.2541705220938,0.0,2968.8671875,6650.0,26.332617374995607
1041,0.6223490834236145,790.89168587327,0.0,2968.8671875,6650.0,26.35687726800097
1042,0.6821604371070862,1423.132936835289,0.0,2968.8671875,6650.0,26.381035362996045
1043,0.5513893365859985,650.1599384397268,0.0,2968.8671875,6650.0,26.404978944992763
1044,0.4438098669052124,615.7387779578567,0.0,2968.8671875,6650.0,26.428944086001138
1045,0.5865675806999207,1219.5183658599854,0.0,2968.8671875,6650.0,26.452836447992013
1046,0.6900753378868103,660.8934846147895,0.0,2968.8671875,6650.0,26.47705983299238
1047,1.29655122756958,933.4573321789503,0.0,2968.8671875,6650.0,26.500777527995524
1048,0.7352326512336731,897.2062512114644,0.0,2968.8671875,6650.0,26.524768326999038
1049,0.8207413554191589,980.6802065446973,0.0,2968.8671875,6650.0,26.548685839996324
1050,0.5862700343132019,815.8024918437004,0.0,2968.8671875,6650.0,26.57278975599911
1051,0.7549503445625305,894.4203998446465,0.0,2968.8671875,6650.0,26.59669284899428
1052,0.7621797323226929,939.9067212641239,0.0,2968.8671875,6650.0,26.62071604099765
1053,0.4989306926727295,630.6078032255173,0.0,2968.8671875,6650.0,26.644634134994703
1054,0.8879732489585876,710.4836380332708,0.0,2968.8671875,6650.0,26.66859120799927
1055,0.6603248119354248,883.1186675131321,0.0,2968.8671875,6650.0,26.692816202994436
1056,0.5017247200012207,723.0632757917047,0.0,2968.8671875,6650.0,26.71692399699532
1057,0.4403398633003235,463.83239632844925,0.0,2968.8671875,6650.0,26.741085549991112
1058,0.5079402923583984,718.5544416382909,0.0,2968.8671875,6650.0,26.765090454995516
1059,0.8591349720954895,759.5062511786819,0.0,2968.8671875,6650.0,26.78920034300245
1060,0.7358073592185974,651.1748070120811,0.0,2968.8671875,6650.0,26.813340274995426
1061,0.6170203685760498,693.081189006567,0.0,2968.8671875,6650.0,26.83734772299067
1062,0.47418728470802307,650.7560129538178,0.0,2968.8671875,6650.0,26.86172417498892
1063,0.4382919371128082,494.1050560325384,0.0,2968.8671875,6650.0,26.88584840200201
1064,0.5680086612701416,656.8251688033342,0.0,2968.8671875,6650.0,26.90992685400124
1065,0.48911041021347046,748.144452854991,0.0,2968.8671875,6650.0,26.93390871200245
1066,0.716957151889801,817.0976043641567,0.0,2968.8671875,6650.0,26.957817304995842
1067,0.5637936592102051,595.7962005883455,0.0,2968.8671875,6650.0,26.981719381990843
1068,0.998388409614563,869.6518936753273,0.0,2968.8671875,6650.0,27.005648646998452
1069,0.9707372188568115,691.9438569694757,0.0,2968.8671875,6650.0,27.02949635499681
1070,0.7787985801696777,842.5604953467846,0.0,2968.8671875,6650.0,27.053442920994712
1071,0.6346444487571716,769.7198355942965,0.0,2968.8671875,6650.0,27.077519105994725
1072,0.9367033839225769,2270.121031463146,0.0,2968.8671875,6650.0,27.101524591998896
1073,0.7360066175460815,643.9994587004185,0.0,2968.8671875,6650.0,27.125951369001996
1074,0.6778749823570251,733.8583548069,0.0,2968.8671875,6650.0,27.150450059998548
1075,0.5892218351364136,983.7688896879554,0.0,2968.8671875,6650.0,27.174803818998043
1076,0.6496791243553162,913.3432134836912,0.0,2968.8671875,6650.0,27.19900655199308
1077,0.805976927280426,1676.2588337659836,0.0,2968.8671875,6650.0,27.22308437299216
1078,0.985503077507019,889.0222388207912,0.0,2968.8671875,6650.0,27.24706672198954
1079,0.8705133199691772,782.8665765598416,0.0,2968.8671875,6650.0,27.27102975199523
1080,0.7430136203765869,833.2965411394835,0.0,2968.8671875,6650.0,27.295090332001564
1081,0.8655382990837097,1338.3473667353392,0.0,2968.8671875,6650.0,27.318982482989668
1082,0.6145395636558533,717.2142483443022,0.0,2968.8671875,6650.0,27.34334349099663
1083,0.6683089733123779,780.7917643636465,0.0,2968.8671875,6650.0,27.367483766996884
1084,0.6717340350151062,668.5203423649073,0.0,2968.8671875,6650.0,27.39144314499572
1085,0.687923014163971,811.1584270000458,0.0,2968.8671875,6650.0,27.415359801991144
1086,0.7213140726089478,932.8686809018254,0.0,2968.8671875,6650.0,27.439404933989863
1087,0.8680532574653625,482.70820688456297,0.0,2968.8671875,6650.0,27.46316039499652
1088,0.6112698912620544,824.0503088235855,0.0,2968.8671875,6650.0,27.48707149499387
1089,0.7883882522583008,720.8690432012081,0.0,2968.8671875,6650.0,27.51091792299121
1090,0.6769866347312927,850.5588557049632,0.0,2968.8671875,6650.0,27.534931237998535
1091,0.6063141822814941,848.6656972765923,0.0,2968.8671875,6650.0,27.55898849199002
1092,0.7098941206932068,996.3219998925924,0.0,2968.8671875,6650.0,27.58292609998898
1093,0.6105847358703613,638.5054924711585,0.0,2968.8671875,6650.0,27.606882049993146
1094,0.5357862710952759,642.8345974013209,0.0,2968.8671875,6650.0,27.63082238798961
1095,0.6738054156303406,1120.2758331596851,0.0,2968.8671875,6650.0,27.654996355995536
1096,0.9747892022132874,1081.6780321151018,0.0,2968.8671875,6650.0,27.679007970989915
1097,0.6101140379905701,778.6100858896971,0.0,2968.8671875,6650.0,27.702999100991292
1098,0.5642082095146179,660.2004698440433,0.0,2968.8671875,6650.0,27.727111349988263
1099,0.45847153663635254,539.9115310832858,0.0,2968.8671875,6650.0,27.751155466001364
1100,1.0696829557418823,766.3490724116564,0.0,2968.8671875,6650.0,27.775218839000445
1101,0.6954871416091919,726.0995436236262,0.0,2968.8671875,6650.0,27.800964880996617
1102,0.5150560736656189,993.3747703284025,0.0,2968.8671875,6650.0,27.825209029993857
1103,0.6844724416732788,740.1204566657543,0.0,2968.8671875,6650.0,27.849347425988526
1104,0.586122989654541,546.5285966545343,0.0,2968.8671875,6650.0,27.873546253002132
1105,0.7795525789260864,617.3177178800106,0.0,2968.8671875,6650.0,27.897613668988924
1106,0.639967143535614,993.0630246698856,0.0,2968.8671875,6650.0,27.92166735099454
1107,0.44570982456207275,574.0272746309638,0.0,2968.8671875,6650.0,27.94574002599984
1108,0.543766975402832,643.8080717027187,0.0,2968.8671875,6650.0,27.969702963993768
1109,0.7812765836715698,908.9855813607574,0.0,2968.8671875,6650.0,27.993707436995464
1110,0.525557816028595,813.7020922005177,0.0,2968.8671875,6650.0,28.017813852988183
1111,0.6748971343040466,890.6016745790839,0.0,2968.8671875,6650.0,28.041977233995567
1112,0.8919879198074341,680.394404143095,0.0,2968.8671875,6650.0,28.06596102999174
1113,0.6922531127929688,692.9663632363081,0.0,2968.8671875,6650.0,28.08995027799392
1114,0.5879451036453247,759.7181447818875,0.0,2968.8671875,6650.0,28.113913112989394
1115,0.44421395659446716,524.1291014254093,0.0,2968.8671875,6650.0,28.13802105099603
1116,0.5522992610931396,507.4722343534231,0.0,2968.8671875,6650.0,28.162082199996803
1117,0.9569524526596069,663.2164219170809,0.0,2968.8671875,6650.0,28.18596761400113
1118,0.7115511298179626,1099.137125313282,0.0,2968.8671875,6650.0,28.21033468999667
1119,0.6110089421272278,1178.1449736654758,0.0,2968.8671875,6650.0,28.234404982998967
1120,0.5229895114898682,563.7235480546951,0.0,2968.8671875,6650.0,28.258454044000246
1121,0.6533018350601196,836.7437650114298,0.0,2968.8671875,6650.0,28.2824509919883
1122,0.7083815932273865,1328.4446678459644,0.0,2968.8671875,6650.0,28.30629306199262
1123,1.0934157371520996,921.2896879762411,0.0,2968.8671875,6650.0,28.330451599991648
1124,0.7025421857833862,1004.735023573041,0.0,2968.8671875,6650.0,28.3546461549995
1125,0.7336174845695496,841.6514197736979,0.0,2968.8671875,6650.0,28.378787502995692
1126,0.4729557931423187,464.80359948799014,0.0,2968.8671875,6650.0,28.40279780799756
1127,0.9568790197372437,530.0836134403944,0.0,2968.8671875,6650.0,28.42692112700024
1128,0.5313355922698975,448.52742410078645,0.0,2968.8671875,6650.0,28.45103770699643
1129,0.5515658855438232,721.994278639555,0.0,2968.8671875,6650.0,28.475049356988166
1130,0.666861891746521,745.278577297926,0.0,2968.8671875,6650.0,28.499021027993876
1131,0.60484379529953,766.6096471324563,0.0,2968.8671875,6650.0,28.523023909001495
1132,0.42325466871261597,595.3762712329626,0.0,2968.8671875,6650.0,28.547084153993637
1133,0.8744402527809143,755.9364355504513,0.0,2968.8671875,6650.0,28.57109108399891
1134,0.48982611298561096,763.8656632453203,0.0,2968.8671875,6650.0,28.595203356002457
1135,0.6604455709457397,645.0735081359744,0.0,2968.8671875,6650.0,28.61904072399193
1136,0.6785411834716797,677.0890071317554,0.0,2968.8671875,6650.0,28.64347966699279
1137,0.6295345425605774,658.6372874751687,0.0,2968.8671875,6650.0,28.667626661001123
1138,0.4772482216358185,538.7573123201728,0.0,2968.8671875,6650.0,28.69162629499624
1139,0.43136873841285706,506.14706656336784,0.0,2968.8671875,6650.0,28.715618935995735
1140,0.5059586763381958,488.18135379999876,0.0,2968.8671875,6650.0,28.73976268399565
1141,0.6189261078834534,478.3980790860951,0.0,2968.8671875,6650.0,28.763901918995543
1142,0.44627660512924194,701.7298719733953,0.0,2968.8671875,6650.0,28.787910268001724
1143,0.582541823387146,782.7050856798887,0.0,2968.8671875,6650.0,28.811979834994418
1144,0.5668777227401733,585.2849683314562,0.0,2968.8671875,6650.0,28.836228026993922
1145,0.6327689290046692,621.1947241276503,0.0,2968.8671875,6650.0,28.861335291992873
1146,0.6936715841293335,551.4040596559644,0.0,2968.8671875,6650.0,28.885581765993265
1147,0.7381350994110107,737.1761614084244,0.0,2968.8671875,6650.0,28.909609012000146
1148,0.532622754573822,636.7127729952335,0.0,2968.8671875,6650.0,28.933818645993597
1149,0.7104045748710632,851.5815907418728,0.0,2968.8671875,6650.0,28.95797651600151
1150,0.6317572593688965,793.5973304361105,0.0,2968.8671875,6650.0,28.982039894995978
1151,0.7556120753288269,764.4154529497027,0.0,2968.8671875,6650.0,29.00610957299068
1152,0.5295602083206177,795.6412689685822,0.0,2968.8671875,6650.0,29.030215202990803
1153,0.7510684132575989,476.03634529560804,0.0,2968.8671875,6650.0,29.054361989998142
1154,0.6687730550765991,768.533746175468,0.0,2968.8671875,6650.0,29.079103922995273
1155,0.5220999121665955,752.485337600112,0.0,2968.8671875,6650.0,29.10320886899717
1156,0.8054670095443726,584.7144571766257,0.0,2968.8671875,6650.0,29.12756812799489
1157,0.552748441696167,543.4319437406957,0.0,2968.8671875,6650.0,29.152119551989017
1158,0.7156122326850891,649.827729806304,0.0,2968.8671875,6650.0,29.17638747599267
1159,0.9590304493904114,511.79535852372646,0.0,2968.8671875,6650.0,29.200297880990547
1160,0.5722370743751526,719.593000292778,0.0,2968.8671875,6650.0,29.224451256988687
1161,0.6255035996437073,559.1085745729506,0.0,2968.8671875,6650.0,29.248535521997837
1162,0.4384376108646393,469.4916617721319,0.0,2968.8671875,6650.0,29.272557182994206
1163,0.4999856650829315,520.5324700400233,0.0,2968.8671875,6650.0,29.296847236997564
1164,0.9478800892829895,950.5020623654127,0.0,2968.8671875,6650.0,29.320918826997513
1165,0.4385238587856293,357.2547252252698,0.0,2968.8671875,6650.0,29.34494574800192
1166,0.608066201210022,609.8427690118551,0.0,2968.8671875,6650.0,29.369271971998387
1167,0.6648117303848267,611.8983014523983,0.0,2968.8671875,6650.0,29.393468327994924
1168,0.7221634387969971,786.4961053282022,0.0,2968.8671875,6650.0,29.417635556994355
1169,0.5305547118186951,562.1983247548342,0.0,2968.8671875,6650.0,29.441767804994015
1170,0.49467840790748596,743.4138083606958,0.0,2968.8671875,6650.0,29.465784428990446
1171,0.46704620122909546,627.255907356739,0.0,2968.8671875,6650.0,29.489952937001362
1172,0.5190565586090088,593.0766177624464,0.0,2968.8671875,6650.0,29.514314542990178
1173,0.5016500949859619,560.974628046155,0.0,2968.8671875,6650.0,29.5384811769909
1174,0.8393455147743225,1035.1088453829288,0.0,2968.8671875,6650.0,29.562561402999563
1175,0.6393718123435974,873.3657378703356,0.0,2968.8671875,6650.0,29.586701884996728
1176,0.417978972196579,492.17125149816275,0.0,2968.8671875,6650.0,29.610793667990947
1177,0.8348273634910583,792.5642295703292,0.0,2968.8671875,6650.0,29.63493357099651
1178,0.5100474953651428,513.2390424460173,0.0,2968.8671875,6650.0,29.659058186996845
1179,0.5475358963012695,869.2458343207836,0.0,2968.8671875,6650.0,29.683128390999627
1180,0.560123860836029,726.9787093289196,0.0,2968.8671875,6650.0,29.707368272996973
1181,0.5076159238815308,489.8637810125947,0.0,2968.8671875,6650.0,29.73182845399424
1182,0.81766676902771,856.7997126579285,0.0,2968.8671875,6650.0,29.755942111994955
1183,0.6481713056564331,760.48659722507,0.0,2968.8671875,6650.0,29.78000165199046
1184,0.8850252628326416,1190.3137062191963,0.0,2968.8671875,6650.0,29.8041897219955
1185,0.4213895797729492,460.7398165240884,0.0,2968.8671875,6650.0,29.82835497499036
1186,0.5048653483390808,771.6321156546474,0.0,2968.8671875,6650.0,29.85250743800134
1187,0.5714931488037109,613.8845970928669,0.0,2968.8671875,6650.0,29.87681692300248
1188,0.7464566826820374,680.1245960444212,0.0,2968.8671875,6650.0,29.90110969200032
1189,0.7976944446563721,750.3312654718757,0.0,2968.8671875,6650.0,29.92515824799193
1190,0.5373963117599487,495.33661014586687,0.0,2968.8671875,6650.0,29.949575680002454
1191,0.5511104464530945,589.8251828253269,0.0,2968.8671875,6650.0,29.97360543999821
1192,0.47596827149391174,595.3223742693663,0.0,2968.8671875,6650.0,29.99769615799596
1193,0.5130150318145752,836.5588622912765,0.0,2968.8671875,6650.0,30.021780549999676
1194,0.39562761783599854,596.3888760656118,0.0,2968.8671875,6650.0,30.04587188900041
1195,0.5360235571861267,548.5557252466679,0.0,2968.8671875,6650.0,30.07004559598863
1196,0.5494086146354675,689.2715358808637,0.0,2968.8671875,6650.0,30.09417644199857
1197,0.4166712760925293,449.1709076240659,0.0,2968.8671875,6650.0,30.1182444189908
1198,0.9774631261825562,1299.176267042756,0.0,2968.8671875,6650.0,30.14257169899065
1199,0.5395684242248535,650.7162571176887,0.0,2968.8671875,6650.0,30.166898309995304
1200,0.5391068458557129,575.5225464776158,0.0,2968.8671875,6650.0,30.190908058997593
1201,0.8693564534187317,792.670312024653,0.0,2968.8671875,6650.0,30.215079603993217
1202,0.38657206296920776,498.8483497835696,0.0,2968.8671875,6650.0,30.239075170000433
1203,0.5989183783531189,930.3835496902466,0.0,2968.8671875,6650.0,30.263099523988785
1204,0.4509356617927551,492.3083109110594,0.0,2968.8671875,6650.0,30.287163614993915
1205,0.40370509028434753,510.4523880854249,0.0,2968.8671875,6650.0,30.311202091994346
1206,0.8365087509155273,830.1209348887205,0.0,2968.8671875,6650.0,30.335407020000275
1207,0.8031030297279358,1267.6363242268562,0.0,2968.8671875,6650.0,30.3598241879954
1208,0.4928092360496521,500.61091659218073,0.0,2968.8671875,6650.0,30.384347307990538
1209,0.4783678352832794,592.408307865262,0.0,2968.8671875,6650.0,30.408393797988538
1210,0.5772907733917236,632.090372338891,0.0,2968.8671875,6650.0,30.432329866001965
1211,0.7514756917953491,686.1516971811652,0.0,2968.8671875,6650.0,30.45624313999724
1212,0.8157073259353638,714.6084251254797,0.0,2968.8671875,6650.0,30.480344625990256
1213,0.5523087382316589,670.2692403867841,0.0,2968.8671875,6650.0,30.504943631996866
1214,0.49204370379447937,423.0670063793659,0.0,2968.8671875,6650.0,30.530085721999058
1215,0.46070098876953125,557.6080506518483,0.0,2968.8671875,6650.0,30.55557568599761
1216,0.5523051023483276,932.976508140564,0.0,2968.8671875,6650.0,30.580308479999076
1217,0.9318862557411194,555.4761908613145,0.0,2968.8671875,6650.0,30.60484856099356
1218,0.5341402888298035,628.4242589920759,0.0,2968.8671875,6650.0,30.628870776999975
1219,0.3749776780605316,542.4532543681562,0.0,2968.8671875,6650.0,30.653068425992387
1220,0.5524753332138062,1002.9972325265408,0.0,2968.8671875,6650.0,30.677220586992917
1221,0.7449598908424377,724.0064923018217,0.0,2968.8671875,6650.0,30.70115718599118
1222,0.7703089118003845,729.0939495563507,0.0,2968.8671875,6650.0,30.72546490500099
1223,0.5983224511146545,768.0481490343809,0.0,2968.8671875,6650.0,30.749768716996186
1224,0.8162647485733032,634.7019354328513,0.0,2968.8671875,6650.0,30.773790930994437
1225,0.9538493156433105,778.2026819586754,0.0,2968.8671875,6650.0,30.797684819990536
1226,0.5596485733985901,1028.0544685274363,0.0,2968.8671875,6650.0,30.82213714699901
1227,0.6217779517173767,955.5994992107153,0.0,2968.8671875,6650.0,30.84637662000023
1228,0.8140996694564819,783.4925649613142,0.0,2968.8671875,6650.0,30.87054948299192
1229,0.7315568923950195,718.7131250500679,0.0,2968.8671875,6650.0,30.894897891994333
1230,0.5611687898635864,622.4494318515062,0.0,2968.8671875,6650.0,30.918908311999985
1231,0.6038239002227783,1037.4522617161274,0.0,2968.8671875,6650.0,30.942902290989878
1232,0.5737597346305847,787.0396098122001,0.0,2968.8671875,6650.0,30.96694080599991
1233,0.8594671487808228,620.107168097049,0.0,2968.8671875,6650.0,30.9907909379981
1234,0.6959718465805054,1163.2830846905708,0.0,2968.8671875,6650.0,31.014849270999548
1235,0.532467246055603,631.9500272199512,0.0,2968.8671875,6650.0,31.03920159599511
1236,0.5325746536254883,466.2745890058577,0.0,2968.8671875,6650.0,31.06317070098885
1237,0.5849675536155701,688.8693692348897,0.0,2968.8671875,6650.0,31.087044574000174
1238,0.5121370553970337,666.3004618063569,0.0,2968.8671875,6650.0,31.111071783991065
1239,0.5303618907928467,922.2224200963974,0.0,2968.8671875,6650.0,31.135106582994922
1240,0.7559673190116882,1171.5961802005768,0.0,2968.8671875,6650.0,31.159840516993427
1241,0.49479547142982483,547.6353922300041,0.0,2968.8671875,6650.0,31.184377425001003
1242,0.5541368126869202,807.8123244345188,0.0,2968.8671875,6650.0,31.208406167992507
1243,0.4957314729690552,1024.7673045769334,0.0,2968.8671875,6650.0,31.232552805988234
1244,0.524333119392395,717.3084777593613,0.0,2968.8671875,6650.0,31.25689242199587
1245,1.14689040184021,816.3255333453417,0.0,2968.8671875,6650.0,31.280886715991073
1246,0.7535470724105835,563.3125781044364,0.0,2968.8671875,6650.0,31.30492929299362
1247,0.5435321927070618,684.1195182651281,0.0,2968.8671875,6650.0,31.328967419001856
1248,0.7475024461746216,953.9437367618084,0.0,2968.8671875,6650.0,31.353006314995582
1249,0.7901486754417419,663.433327883482,0.0,2968.8671875,6650.0,31.37725286099885
1250,0.7046297192573547,559.4848741963506,0.0,2968.8671875,6650.0,31.401419433997944
1251,0.6238808035850525,561.3252480402589,0.0,2968.8671875,6650.0,31.425460881000618
1252,0.3784562647342682,538.1729480810463,0.0,2968.8671875,6650.0,31.44948290399043
1253,0.7834423184394836,708.431626804173,0.0,2968.8671875,6650.0,31.47381723098806
1254,0.5264230966567993,686.3295162022114,0.0,2968.8671875,6650.0,31.497901602997445
1255,0.9516273736953735,904.3043987601995,0.0,2968.8671875,6650.0,31.52256266499171
1256,0.9209311008453369,998.0442042797804,0.0,2968.8671875,6650.0,31.54669801199634
1257,0.47868508100509644,458.769926097244,0.0,2968.8671875,6650.0,31.570740991999628
1258,0.6637067794799805,846.2807454615831,0.0,2968.8671875,6650.0,31.594822733997717
1259,0.4701630175113678,620.2725958675146,0.0,2968.8671875,6650.0,31.618827400990995
1260,0.5045114755630493,782.6456631571054,0.0,2968.8671875,6650.0,31.64287265299936
