step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
1253,0.9621348977088928,827.9290661476552,0.0,4447.8037109375,10536.0,41.057243301998824
1254,0.6316515207290649,1045.311877578497,0.0,4447.8037109375,10536.0,41.086170012000366
1255,0.44746124744415283,747.4151246249676,0.0,4447.8037109375,10536.0,41.1150170579931
1256,0.40872544050216675,615.0603120625019,0.0,4447.8037109375,10536.0,41.143980057997396
1257,0.8603510856628418,1027.7468823045492,0.0,4447.8037109375,10536.0,41.17285895900568
1258,0.7772424221038818,886.8937152475119,0.0,4447.8037109375,10536.0,41.203145059000235
1259,0.4726083278656006,549.3308428190649,0.0,4447.8037109375,10536.0,41.232050075006555
1260,0.5355858206748962,944.5572678148746,0.0,4447.8037109375,10536.0,41.26093096699333
1261,0.40146899223327637,444.1640539467335,0.0,4447.8037109375,10536.0,41.28994286399393
1262,0.486032098531723,661.6917029321194,0.0,4447.8037109375,10536.0,41.31885174100171
1263,0.5794867277145386,621.7665599435568,0.0,4447.8037109375,10536.0,41.34919156100659
1264,0.5477963089942932,1078.5318638682365,0.0,4447.8037109375,10536.0,41.378140429995256
1265,0.5841618776321411,958.8816430196166,0.0,4447.8037109375,10536.0,41.40694681300374
1266,0.47480201721191406,735.6507929265499,0.0,4447.8037109375,10536.0,41.43597459999728
1267,0.4304299056529999,629.714702244848,0.0,4447.8037109375,10536.0,41.464860318999854
1268,0.46459850668907166,718.0001853182912,0.0,4447.8037109375,10536.0,41.493837068002904
1269,0.34948092699050903,446.79688999429345,0.0,4447.8037109375,10536.0,41.522708567994414
1270,0.41584932804107666,562.4467660039663,0.0,4447.8037109375,10536.0,41.551690598003916
1271,0.3623831272125244,564.4268310889602,0.0,4447.8037109375,10536.0,41.58084410599258
1272,0.5002828240394592,1117.2166157737374,0.0,4447.8037109375,10536.0,41.60981740099669
1273,0.4112344980239868,737.5623724758625,0.0,4447.8037109375,10536.0,41.63876803900348
1274,0.25634846091270447,302.06733537465334,0.0,4447.8037109375,10536.0,41.667561611000565
1275,0.9271733164787292,1099.787414573133,0.0,4447.8037109375,10536.0,41.69774661700649
1276,0.3973674476146698,634.0925753302872,0.0,4447.8037109375,10536.0,41.72654982999666
1277,0.6649055480957031,936.5709728375077,0.0,4447.8037109375,10536.0,41.75536274400656
1278,0.3472696840763092,563.0129879266024,0.0,4447.8037109375,10536.0,41.78427995899983
1279,0.46774956583976746,669.9284088350832,0.0,4447.8037109375,10536.0,41.813316661995486
1280,0.44601696729660034,445.1133246049285,0.0,4447.8037109375,10536.0,41.8421584010066
1281,0.35266903042793274,558.2903404906392,0.0,4447.8037109375,10536.0,41.87117829499766
1282,0.31310951709747314,392.1007489506155,0.0,4447.8037109375,10536.0,41.89998127199942
1283,0.49339672923088074,531.8944501914084,0.0,4447.8037109375,10536.0,41.928895970006124
1284,0.3876420855522156,653.8213801532984,0.0,4447.8037109375,10536.0,41.957852156003355
1285,0.500309407711029,659.4409530758858,0.0,4447.8037109375,10536.0,41.98688113200478
1286,0.43491095304489136,704.7792007029057,0.0,4447.8037109375,10536.0,42.015830923002795
1287,0.499912291765213,684.7789417095482,0.0,4447.8037109375,10536.0,42.04471894299786
1288,0.48486998677253723,727.4881173372269,0.0,4447.8037109375,10536.0,42.07377395799267
1289,0.6101933717727661,981.6325334459543,0.0,4447.8037109375,10536.0,42.104059999997844
1290,0.670714259147644,1124.4169956967235,0.0,4447.8037109375,10536.0,42.1330444990017
1291,0.4523554742336273,369.74445829726756,0.0,4447.8037109375,10536.0,42.161942634993466
1292,0.40554380416870117,471.2553291544318,0.0,4447.8037109375,10536.0,42.19091375400603
1293,0.4576231837272644,787.5656423196197,0.0,4447.8037109375,10536.0,42.2200866649946
1294,0.4801042675971985,899.5245604217052,0.0,4447.8037109375,10536.0,42.24915275200328
1295,0.7529767155647278,1241.9107793942094,0.0,4447.8037109375,10536.0,42.278013703995384
1296,0.5058789253234863,631.5390208661556,0.0,4447.8037109375,10536.0,42.30705128799309
1297,0.3907092809677124,474.73495280370116,0.0,4447.8037109375,10536.0,42.33594871600508
1298,0.35690000653266907,382.0131063926965,0.0,4447.8037109375,10536.0,42.36489127299865
1299,0.5383437871932983,700.5280756056309,0.0,4447.8037109375,10536.0,42.3937859860016
1300,0.4566170275211334,714.3957899287343,0.0,4447.8037109375,10536.0,42.42274245900626
1301,0.4481391906738281,837.7946468368173,0.0,4447.8037109375,10536.0,42.451900261992705
1302,0.32714027166366577,640.324244171381,0.0,4447.8037109375,10536.0,42.4809141500009
1303,0.40299326181411743,487.8887362591922,0.0,4447.8037109375,10536.0,42.50981863899506
1304,1.024204969406128,846.4365325570107,0.0,4447.8037109375,10536.0,42.53996184100106
1305,0.5217536091804504,987.5471966788173,0.0,4447.8037109375,10536.0,42.56897580200166
1306,0.47825756669044495,795.7542584687471,0.0,4447.8037109375,10536.0,42.59802593800123
1307,0.6151248216629028,679.670749347657,0.0,4447.8037109375,10536.0,42.62680341799569
1308,0.3042242228984833,426.69440615177155,0.0,4447.8037109375,10536.0,42.655634593000286
1309,0.4115581810474396,588.6679115630686,0.0,4447.8037109375,10536.0,42.68462035700213
1310,0.6201098561286926,731.4566773176193,0.0,4447.8037109375,10536.0,42.713663685004576
1311,0.36201632022857666,653.2578547894955,0.0,4447.8037109375,10536.0,42.74267683799553
1312,0.2795724868774414,666.5006707981229,0.0,4447.8037109375,10536.0,42.77160986200033
1313,0.5497839450836182,744.5434403121471,0.0,4447.8037109375,10536.0,42.80046419899736
1314,0.8992232084274292,852.1464654095471,0.0,4447.8037109375,10536.0,42.830675603006966
1315,0.6144270896911621,917.7019570618868,0.0,4447.8037109375,10536.0,42.85968729099841
1316,0.4880116283893585,609.2131805196404,0.0,4447.8037109375,10536.0,42.88872968699434
1317,0.6974784731864929,549.7016292065382,0.0,4447.8037109375,10536.0,42.919013413993525
1318,0.5795149803161621,614.922738134861,0.0,4447.8037109375,10536.0,42.94932248299301
1319,0.5289086699485779,458.48532316461205,0.0,4447.8037109375,10536.0,42.97829613799695
1320,0.5766500234603882,759.4217651039362,0.0,4447.8037109375,10536.0,43.007100654998794
1321,0.3390634059906006,519.0162489786744,0.0,4447.8037109375,10536.0,43.036172192005324
1322,0.46106311678886414,614.9382554106414,0.0,4447.8037109375,10536.0,43.06515070500609
1323,0.49262040853500366,775.1429538875818,0.0,4447.8037109375,10536.0,43.09551524599374
1324,0.43082132935523987,470.2390279658139,0.0,4447.8037109375,10536.0,43.124261064003804
1325,0.3321799337863922,362.43351879902184,0.0,4447.8037109375,10536.0,43.15314307800145
1326,0.4474114179611206,707.6605856344104,0.0,4447.8037109375,10536.0,43.18212068399589
1327,0.4227703809738159,516.2843605801463,0.0,4447.8037109375,10536.0,43.21122307400219
1328,0.42142289876937866,571.7866146378219,0.0,4447.8037109375,10536.0,43.24010578299931
1329,0.4285304546356201,561.0350600257516,0.0,4447.8037109375,10536.0,43.26904608900077
1330,0.34232908487319946,527.7807226590812,0.0,4447.8037109375,10536.0,43.29800436500227
1331,0.47929397225379944,598.2592532299459,0.0,4447.8037109375,10536.0,43.327003013997455
1332,0.4159482419490814,679.435388609767,0.0,4447.8037109375,10536.0,43.35609226500674
1333,0.4044741988182068,602.110344260931,0.0,4447.8037109375,10536.0,43.38495928100019
1334,0.41945353150367737,522.721952110529,0.0,4447.8037109375,10536.0,43.41384390799794
1335,0.37497565150260925,533.0407852455974,0.0,4447.8037109375,10536.0,43.4427311400068
1336,0.46613645553588867,727.7771424725652,0.0,4447.8037109375,10536.0,43.471800953004276
1337,0.36928972601890564,628.8132163472474,0.0,4447.8037109375,10536.0,43.50066371100547
1338,0.413133442401886,553.7885162830353,0.0,4447.8037109375,10536.0,43.529560530005256
1339,0.27830520272254944,596.4380672238767,0.0,4447.8037109375,10536.0,43.55846517199825
1340,0.3947928249835968,477.13514728844166,0.0,4447.8037109375,10536.0,43.58757857099408
1341,0.5800511837005615,729.5634769871831,0.0,4447.8037109375,10536.0,43.616648590992554
1342,0.3461040258407593,477.28640665113926,0.0,4447.8037109375,10536.0,43.64552257799369
1343,0.36677172780036926,623.6139596477151,0.0,4447.8037109375,10536.0,43.67440474999603
1344,0.4451614320278168,583.1436334848404,0.0,4447.8037109375,10536.0,43.70325183500245
1345,0.41565412282943726,518.1851041093469,0.0,4447.8037109375,10536.0,43.733607400994515
1346,0.5541418194770813,796.2392959557474,0.0,4447.8037109375,10536.0,43.76252010799362
1347,0.4592497646808624,476.86820939928293,0.0,4447.8037109375,10536.0,43.79146335400583
1348,0.6289873123168945,847.5071401149035,0.0,4447.8037109375,10536.0,43.82026864300133
1349,0.408820241689682,885.0417495444417,0.0,4447.8037109375,10536.0,43.84921707700414
1350,0.3687778413295746,554.9826076552272,0.0,4447.8037109375,10536.0,43.87814864200482
1351,0.30048808455467224,370.9546978455037,0.0,4447.8037109375,10536.0,43.9072700849938
1352,0.3477437198162079,403.8910109177232,0.0,4447.8037109375,10536.0,43.93604719899304
1353,0.7741387486457825,653.2738728374243,0.0,4447.8037109375,10536.0,43.96628055299516
1354,0.3067948520183563,671.0856262780726,0.0,4447.8037109375,10536.0,43.9951543520001
1355,0.3327091932296753,584.6580111980438,0.0,4447.8037109375,10536.0,44.02403073999449
1356,0.494159996509552,546.0888527072966,0.0,4447.8037109375,10536.0,44.053002119995654
1357,0.40314799547195435,501.72408673912287,0.0,4447.8037109375,10536.0,44.082241230004
1358,0.33898651599884033,613.5639460086823,0.0,4447.8037109375,10536.0,44.11116965700057
1359,0.5763353705406189,621.144416578114,0.0,4447.8037109375,10536.0,44.14153694000561
1360,0.3713057041168213,530.9555676579475,0.0,4447.8037109375,10536.0,44.17043866800668
1361,0.40558844804763794,652.6867146715522,0.0,4447.8037109375,10536.0,44.199367288005305
1362,0.3457811772823334,757.7744041569531,0.0,4447.8037109375,10536.0,44.22856056300225
1363,0.43622100353240967,696.2246382534504,0.0,4447.8037109375,10536.0,44.259059389005415
1364,0.44374603033065796,471.59704587981105,0.0,4447.8037109375,10536.0,44.28823617899616
1365,0.35320141911506653,569.6831525191665,0.0,4447.8037109375,10536.0,44.31739324500086
1366,0.46003857254981995,385.45515231229365,0.0,4447.8037109375,10536.0,44.34779608900135
1367,0.2516404390335083,683.912625208497,0.0,4447.8037109375,10536.0,44.3768114859995
1368,0.3709266781806946,595.8063107356429,0.0,4447.8037109375,10536.0,44.4057087120018
1369,0.3285556733608246,628.3478815481067,0.0,4447.8037109375,10536.0,44.43445832800353
1370,0.3963720500469208,480.99834879487753,0.0,4447.8037109375,10536.0,44.46335575199919
1371,0.26092326641082764,647.9096505343914,0.0,4447.8037109375,10536.0,44.49241386000358
1372,0.47212010622024536,581.68051892519,0.0,4447.8037109375,10536.0,44.521316394995665
1373,0.36900559067726135,561.9522919878364,0.0,4447.8037109375,10536.0,44.55028015800053
1374,0.4586058259010315,748.4924025163054,0.0,4447.8037109375,10536.0,44.57928292300494
1375,0.3864418566226959,1170.2964122891426,0.0,4447.8037109375,10536.0,44.607996253995225
1376,0.4764271676540375,888.2265559658408,0.0,4447.8037109375,10536.0,44.636948008002946
1377,0.44420740008354187,504.5332806110382,0.0,4447.8037109375,10536.0,44.667253924999386
1378,0.5802061557769775,843.1690032407641,0.0,4447.8037109375,10536.0,44.697570953998365
1379,0.4201980233192444,668.2453160695732,0.0,4447.8037109375,10536.0,44.72648057799961
1380,0.5583836436271667,787.0194810591638,0.0,4447.8037109375,10536.0,44.75544228100625
1381,0.39615723490715027,633.5435986742377,0.0,4447.8037109375,10536.0,44.78438947399263
1382,0.4296555817127228,767.0817126333714,0.0,4447.8037109375,10536.0,44.813400200000615
1383,0.338687002658844,369.4483822286129,0.0,4447.8037109375,10536.0,44.842198454003665
1384,0.7835284471511841,518.8101336508989,0.0,4447.8037109375,10536.0,44.87241017399356
1385,0.4973152279853821,1000.7166190743446,0.0,4447.8037109375,10536.0,44.901317772004404
1386,0.6133206486701965,940.477675780654,0.0,4447.8037109375,10536.0,44.930233721999684
1387,0.39710623025894165,672.6113409250975,0.0,4447.8037109375,10536.0,44.9591863980022
1388,0.6182644367218018,593.2181451097131,0.0,4447.8037109375,10536.0,44.9880553069961
1389,0.3431761860847473,692.2742488980293,0.0,4447.8037109375,10536.0,45.01712438299728
1390,0.4131771922111511,686.3848076462746,0.0,4447.8037109375,10536.0,45.04604910299531
1391,0.4558497667312622,539.5246303230524,0.0,4447.8037109375,10536.0,45.07515613800206
1392,0.23301692306995392,587.4767830073833,0.0,4447.8037109375,10536.0,45.10403550599585
1393,0.43464601039886475,391.8502609319985,0.0,4447.8037109375,10536.0,45.13293590900139
1394,0.46063268184661865,619.3621656037867,0.0,4447.8037109375,10536.0,45.16187632200308
1395,0.3847482204437256,724.868218138814,0.0,4447.8037109375,10536.0,45.19064427900594
1396,0.4352509379386902,628.1206500642002,0.0,4447.8037109375,10536.0,45.219685471005505
1397,0.41315317153930664,496.1273265182972,0.0,4447.8037109375,10536.0,45.248527674004436
1398,0.5743057727813721,806.2768407464027,0.0,4447.8037109375,10536.0,45.27743713000382
1399,0.4595353603363037,596.8700272515416,0.0,4447.8037109375,10536.0,45.30637729399314
1400,0.5623305439949036,662.9914978295565,0.0,4447.8037109375,10536.0,45.33526683799573
1401,0.3434680104255676,526.5169014148414,0.0,4447.8037109375,10536.0,45.36450207300368
1402,0.3971491754055023,435.9135228469968,0.0,4447.8037109375,10536.0,45.39333669899497
1403,0.41915473341941833,455.85466388240457,0.0,4447.8037109375,10536.0,45.422220185995684
1404,0.5467402935028076,650.9964607767761,0.0,4447.8037109375,10536.0,45.45114018699678
1405,0.4056473970413208,746.665813267231,0.0,4447.8037109375,10536.0,45.48003165899718
1406,0.618137001991272,1101.9813427329063,0.0,4447.8037109375,10536.0,45.50898774800589
1407,0.6341398358345032,989.314545430243,0.0,4447.8037109375,10536.0,45.53776273300173
1408,0.36409661173820496,811.4973077699542,0.0,4447.8037109375,10536.0,45.56662943199626
1409,0.4085746109485626,548.4248166494071,0.0,4447.8037109375,10536.0,45.59556065300421
1410,0.5005828738212585,746.8324417285621,0.0,4447.8037109375,10536.0,45.624471800998435
1411,0.5185933113098145,646.4668260663748,0.0,4447.8037109375,10536.0,45.65345753899601
1412,0.6405979990959167,866.8680365458131,0.0,4447.8037109375,10536.0,45.6835454510001
1413,0.3643679916858673,486.17047867923975,0.0,4447.8037109375,10536.0,45.71235472999979
1414,0.38925227522850037,801.9400901943445,0.0,4447.8037109375,10536.0,45.741346277005505
1415,0.4895726442337036,560.6341398358345,0.0,4447.8037109375,10536.0,45.77020559599623
1416,0.4213096499443054,400.530147023499,0.0,4447.8037109375,10536.0,45.79926212099963
1417,0.350781112909317,585.6602190732956,0.0,4447.8037109375,10536.0,45.828310804994544
1418,0.4453008770942688,859.5922227352858,0.0,4447.8037109375,10536.0,45.85712180500559
1419,0.4254568815231323,476.12670272402465,0.0,4447.8037109375,10536.0,45.88624588100356
1420,0.3025219738483429,638.2600714154541,0.0,4447.8037109375,10536.0,45.915221239003586
1421,0.3046075701713562,367.79050554707646,0.0,4447.8037109375,10536.0,45.9442943729955
1422,0.34149083495140076,350.8961342424154,0.0,4447.8037109375,10536.0,45.97315730599803
1423,0.7488717436790466,601.7968780472875,0.0,4447.8037109375,10536.0,46.00332597999659
1424,0.35061052441596985,568.6859700828791,0.0,4447.8037109375,10536.0,46.03218978899531
1425,0.3499372601509094,467.17695402354,0.0,4447.8037109375,10536.0,46.06113715500396
1426,0.5483457446098328,685.2522501125932,0.0,4447.8037109375,10536.0,46.090227616994525
1427,0.36637046933174133,432.41442143917084,0.0,4447.8037109375,10536.0,46.11929262000194
1428,0.2793429493904114,261.6901125777513,0.0,4447.8037109375,10536.0,46.14820675099327
1429,0.2610146701335907,354.65663983114064,0.0,4447.8037109375,10536.0,46.17705376299273
1430,0.3644505739212036,497.83335680514574,0.0,4447.8037109375,10536.0,46.20598368700303
1431,0.3829924464225769,444.54681539162993,0.0,4447.8037109375,10536.0,46.2357458339975
1432,0.38276925683021545,353.56117575615644,0.0,4447.8037109375,10536.0,46.26469610299682
1433,0.40654921531677246,609.4129326231778,0.0,4447.8037109375,10536.0,46.29355445300462
1434,0.5141465067863464,1021.5724401772022,0.0,4447.8037109375,10536.0,46.32241445100226
1435,0.39146554470062256,586.8316237404943,0.0,4447.8037109375,10536.0,46.351214829002856
1436,0.31209874153137207,640.807264663279,0.0,4447.8037109375,10536.0,46.38015303299471
1437,0.39211592078208923,727.8466615229845,0.0,4447.8037109375,10536.0,46.40897157799918
1438,0.33309242129325867,327.88431711122394,0.0,4447.8037109375,10536.0,46.43779597899993
1439,0.4461851716041565,635.1752448901534,0.0,4447.8037109375,10536.0,46.466726608996396
1440,0.2651330530643463,323.65152550674975,0.0,4447.8037109375,10536.0,46.495554357999936
1441,0.606319010257721,744.9420805051923,0.0,4447.8037109375,10536.0,46.52595462600584
1442,0.4969182014465332,582.0187175124884,0.0,4447.8037109375,10536.0,46.55626196299272
1443,0.7455084919929504,1068.1414054781199,0.0,4447.8037109375,10536.0,46.5853672230005
1444,0.2695322632789612,463.21565663814545,0.0,4447.8037109375,10536.0,46.614308888994856
1445,0.38051947951316833,641.1691383719444,0.0,4447.8037109375,10536.0,46.64315109500603
1446,0.7907041311264038,912.844619948417,0.0,4447.8037109375,10536.0,46.67345942900283
1447,0.37115418910980225,535.6801327504218,0.0,4447.8037109375,10536.0,46.70230396899569
1448,0.3923163414001465,548.1085214391351,0.0,4447.8037109375,10536.0,46.73128104300122
1449,0.34520915150642395,278.5852052979171,0.0,4447.8037109375,10536.0,46.7602040960046
1450,0.3632393479347229,489.2483250759542,0.0,4447.8037109375,10536.0,46.78914931300096
1451,0.33609965443611145,355.7319352552295,0.0,4447.8037109375,10536.0,46.81820229400182
1452,0.4056076407432556,817.0589236021042,0.0,4447.8037109375,10536.0,46.84710269099742
1453,0.515442967414856,702.8799480050802,0.0,4447.8037109375,10536.0,46.877393476999714
1454,0.4608105421066284,542.8802213333547,0.0,4447.8037109375,10536.0,46.90630662400508
1455,0.4311501681804657,504.9342826753855,0.0,4447.8037109375,10536.0,46.93526331700559
1456,0.4295894205570221,399.90302396938205,0.0,4447.8037109375,10536.0,46.964229384000646
1457,0.44264551997184753,555.6729277186096,0.0,4447.8037109375,10536.0,46.99312865099637
1458,0.3785911202430725,472.3568559810519,0.0,4447.8037109375,10536.0,47.022010678992956
1459,0.4617699384689331,506.47149988636374,0.0,4447.8037109375,10536.0,47.050800502998754
1460,0.27958405017852783,338.12991536036134,0.0,4447.8037109375,10536.0,47.079642576005426
1461,0.3880729377269745,481.9207933321595,0.0,4447.8037109375,10536.0,47.10860181800672
1462,0.3260301351547241,583.078172698617,0.0,4447.8037109375,10536.0,47.137574338994455
1463,0.2620932161808014,494.31701458245516,0.0,4447.8037109375,10536.0,47.16646571099409
1464,0.3585953116416931,333.6240935269743,0.0,4447.8037109375,10536.0,47.19526311599475
1465,0.4594583511352539,861.0773647874594,0.0,4447.8037109375,10536.0,47.22414536699944
1466,0.7523042559623718,1103.7309140712023,0.0,4447.8037109375,10536.0,47.25316521500645
1467,0.3111305832862854,500.5969595685601,0.0,4447.8037109375,10536.0,47.28194540900586
1468,0.3907535672187805,669.5662318989635,0.0,4447.8037109375,10536.0,47.31095510300656
1469,0.784767210483551,1304.3689053356647,0.0,4447.8037109375,10536.0,47.34114858999965
1470,0.5971378684043884,830.5566814020276,0.0,4447.8037109375,10536.0,47.370091695003794
1471,0.4878489375114441,1554.696976736188,0.0,4447.8037109375,10536.0,47.39903114900517
1472,0.4241081178188324,688.3819213435054,0.0,4447.8037109375,10536.0,47.42790535700624
1473,0.4107970595359802,675.8343193493783,0.0,4447.8037109375,10536.0,47.45672536100028
1474,0.4827802777290344,892.1628048866987,0.0,4447.8037109375,10536.0,47.48564791299577
1475,0.40695351362228394,695.3962073624134,0.0,4447.8037109375,10536.0,47.51470030499331
1476,0.39035895466804504,606.5844711363316,0.0,4447.8037109375,10536.0,47.5437648579973
1477,0.33930402994155884,584.0593708641827,0.0,4447.8037109375,10536.0,47.572632255003555
1478,0.3589239716529846,493.48607309907675,0.0,4447.8037109375,10536.0,47.60162287899584
1479,0.5117008686065674,827.4800300523639,0.0,4447.8037109375,10536.0,47.6305182280048
1480,0.41097989678382874,403.11363047361374,0.0,4447.8037109375,10536.0,47.65945076099888
1481,0.39330920577049255,621.6544125508517,0.0,4447.8037109375,10536.0,47.68850932500209
1482,0.37076881527900696,340.370283363387,0.0,4447.8037109375,10536.0,47.717512135001016
1483,0.3417420983314514,815.1353440508246,0.0,4447.8037109375,10536.0,47.746387203005725
1484,0.4900833070278168,612.6110535040498,0.0,4447.8037109375,10536.0,47.775225359000615
1485,0.4268135726451874,595.5983313284814,0.0,4447.8037109375,10536.0,47.80421451799339
1486,0.4927022159099579,929.5807664915919,0.0,4447.8037109375,10536.0,47.83321955500287
1487,0.4470234215259552,596.4695318080485,0.0,4447.8037109375,10536.0,47.86216032899392
1488,0.347152441740036,491.3976401761174,0.0,4447.8037109375,10536.0,47.89107717499428
1489,0.34126850962638855,448.4331458248198,0.0,4447.8037109375,10536.0,47.91995811299421
1490,0.4516022801399231,668.0095782130957,0.0,4447.8037109375,10536.0,47.94879580299312
1491,0.4424319863319397,718.4359220713377,0.0,4447.8037109375,10536.0,47.97781054400548
1492,0.5455363392829895,618.4102941341698,0.0,4447.8037109375,10536.0,48.00678539399814
1493,0.7470839023590088,1169.2606941014528,0.0,4447.8037109375,10536.0,48.03562474199862
1494,0.3847102224826813,729.0601005889475,0.0,4447.8037109375,10536.0,48.064420807000715
1495,0.3789348304271698,494.7835854291916,0.0,4447.8037109375,10536.0,48.09367222500441
1496,0.3935156762599945,316.83009422942996,0.0,4447.8037109375,10536.0,48.12281139299739
1497,0.3214794993400574,343.1829609759152,0.0,4447.8037109375,10536.0,48.15184465900529
1498,0.5499082803726196,1492.2001944109797,0.0,4447.8037109375,10536.0,48.18076068999653
1499,0.674796998500824,732.2314486429095,0.0,4447.8037109375,10536.0,48.21122261599521
1500,0.3215801417827606,387.3580526150763,0.0,4447.8037109375,10536.0,48.24046266099322
1501,0.24547603726387024,657.283447586,0.0,4447.8037109375,10536.0,48.269723097997485
1502,0.44528982043266296,686.4317046031356,0.0,4447.8037109375,10536.0,48.29887775199313
1503,0.3335101902484894,434.5157428570092,0.0,4447.8037109375,10536.0,48.327907451996
1504,0.41484564542770386,536.7392826229334,0.0,4447.8037109375,10536.0,48.35675818899472
1505,0.5170642733573914,624.8886879198253,0.0,4447.8037109375,10536.0,48.38562271899718
1506,0.6068342924118042,930.1799594759941,0.0,4447.8037109375,10536.0,48.4145762410044
1507,0.22063708305358887,286.1569425277412,0.0,4447.8037109375,10536.0,48.44334981900465
1508,0.4076169729232788,574.6443094089627,0.0,4447.8037109375,10536.0,48.47224463100429
1509,0.27008241415023804,465.87890342250466,0.0,4447.8037109375,10536.0,48.5011613950046
1510,0.3678828179836273,381.92116962373257,0.0,4447.8037109375,10536.0,48.52997534700262
1511,0.3397899866104126,641.7950241975486,0.0,4447.8037109375,10536.0,48.55892883500201
1512,0.5194023847579956,855.0800913795829,0.0,4447.8037109375,10536.0,48.587988583996776
1513,0.4009949862957001,375.7264014929533,0.0,4447.8037109375,10536.0,48.616961936000735
1514,0.44039031863212585,615.3602381274104,0.0,4447.8037109375,10536.0,48.64572471000429
1515,0.33266445994377136,718.3703715875745,0.0,4447.8037109375,10536.0,48.67462627599889
1516,0.43400153517723083,817.8062202185392,0.0,4447.8037109375,10536.0,48.70356169900333
1517,0.47802403569221497,624.6102773174644,0.0,4447.8037109375,10536.0,48.732523024998954
1518,0.5991503000259399,716.9536225311458,0.0,4447.8037109375,10536.0,48.76146041099855
1519,0.2698902487754822,434.60254729911685,0.0,4447.8037109375,10536.0,48.790395952994004
1520,0.4666402339935303,494.1847525909543,0.0,4447.8037109375,10536.0,48.81936345300346
1521,0.294798344373703,603.1671314164996,0.0,4447.8037109375,10536.0,48.84829323999293
1522,0.38642197847366333,447.54861514642835,0.0,4447.8037109375,10536.0,48.877263777001644
1523,0.5200440883636475,586.3863414302468,0.0,4447.8037109375,10536.0,48.90762110099604
1524,0.46263983845710754,386.1173627451062,0.0,4447.8037109375,10536.0,48.93649573200673
1525,0.6098279356956482,810.1112688444555,0.0,4447.8037109375,10536.0,48.96542415699514
1526,0.5333531498908997,711.390603967011,0.0,4447.8037109375,10536.0,48.994389340005
1527,0.38302385807037354,647.5476273596287,0.0,4447.8037109375,10536.0,49.023230177001096
1528,0.3248559832572937,416.629047639668,0.0,4447.8037109375,10536.0,49.052228611995815
1529,0.46337342262268066,746.8429496586323,0.0,4447.8037109375,10536.0,49.08121346900589
1530,0.5281644463539124,734.1141150072217,0.0,4447.8037109375,10536.0,49.11056395599735
1531,0.2739275395870209,372.9717656634748,0.0,4447.8037109375,10536.0,49.13952718699875
1532,0.34235262870788574,390.16085681319237,0.0,4447.8037109375,10536.0,49.16848965900135
1533,0.3531320095062256,578.9942635074258,0.0,4447.8037109375,10536.0,49.19746383000165
1534,0.346765398979187,476.0655510984361,0.0,4447.8037109375,10536.0,49.2263779000059
1535,0.5707346200942993,768.1540298238397,0.0,4447.8037109375,10536.0,49.25521888199728
1536,0.40086260437965393,548.7249993830919,0.0,4447.8037109375,10536.0,49.28419001499424
1537,0.3396018445491791,341.1900534443557,0.0,4447.8037109375,10536.0,49.31312890199479
1538,0.43402379751205444,677.3686458617449,0.0,4447.8037109375,10536.0,49.34201860500616
1539,0.5811408162117004,692.1402255184948,0.0,4447.8037109375,10536.0,49.370849915998406
1540,0.3077828884124756,425.7101504057646,0.0,4447.8037109375,10536.0,49.399716982996324
1541,0.29013174772262573,292.5348043385893,0.0,4447.8037109375,10536.0,49.42875409100088
1542,0.4908064007759094,727.8149715438485,0.0,4447.8037109375,10536.0,49.45769613700395
1543,0.47932565212249756,550.2874651998281,0.0,4447.8037109375,10536.0,49.486572579000494
1544,0.3495388329029083,346.50330889225006,0.0,4447.8037109375,10536.0,49.51547749800375
1545,0.4459945857524872,460.3593179732561,0.0,4447.8037109375,10536.0,49.54426222099573
1546,0.3378053307533264,302.696837939322,0.0,4447.8037109375,10536.0,49.57326080100029
1547,0.530812680721283,612.1388672851026,0.0,4447.8037109375,10536.0,49.602352665999206
1548,0.3997175395488739,611.2965062707663,0.0,4447.8037109375,10536.0,49.6312754190003
1549,0.271380215883255,237.33857217431068,0.0,4447.8037109375,10536.0,49.66012215499359
1550,0.7261718511581421,566.4806636199355,0.0,4447.8037109375,10536.0,49.690358419000404
1551,0.6893922090530396,505.2026279345155,0.0,4447.8037109375,10536.0,49.72067458300444
1552,0.44410768151283264,566.8021828047931,0.0,4447.8037109375,10536.0,49.749567766004475
1553,0.2733219265937805,331.4560771100223,0.0,4447.8037109375,10536.0,49.77853731799405
1554,0.4893507957458496,556.4108159989119,0.0,4447.8037109375,10536.0,49.807426421000855
1555,0.25896987318992615,572.4437321536243,0.0,4447.8037109375,10536.0,49.83624648400291
1556,0.5254863500595093,762.5373903810978,0.0,4447.8037109375,10536.0,49.86529081899789
1557,0.314212828874588,453.07287066429853,0.0,4447.8037109375,10536.0,49.89426091899804
1558,0.3905535936355591,406.9299907460809,0.0,4447.8037109375,10536.0,49.9233527900069
1559,0.5558215975761414,691.2815154194832,0.0,4447.8037109375,10536.0,49.952219315993716
1560,0.42830637097358704,524.619838707149,0.0,4447.8037109375,10536.0,49.98121005999565
1561,0.3940174877643585,470.68642910569906,0.0,4447.8037109375,10536.0,50.010156760996324
1562,0.2481771856546402,512.4136367291212,0.0,4447.8037109375,10536.0,50.03890394400514
