step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
1256,0.9065776467323303,933.1622804552317,0.0,3467.634765625,7868.0,29.347008793003624
1257,0.38167738914489746,768.4556280225515,0.0,3467.634765625,7868.0,29.36941052900511
1258,0.5313114523887634,650.532604701817,0.0,3467.634765625,7868.0,29.391525226004887
1259,0.5804502367973328,957.2799606621265,0.0,3467.634765625,7868.0,29.41353750799317
1260,0.4503217041492462,743.2721098661423,0.0,3467.634765625,7868.0,29.43555882500368
1261,0.4591788649559021,829.1029608547688,0.0,3467.634765625,7868.0,29.4574696609925
1262,0.40169960260391235,622.7129571735859,0.0,3467.634765625,7868.0,29.479714907996822
1263,0.870219349861145,629.6345232203603,0.0,3467.634765625,7868.0,29.502744860001258
1264,0.3782005310058594,592.3126449733973,0.0,3467.634765625,7868.0,29.52468985899759
1265,0.8478853702545166,631.3642896562815,0.0,3467.634765625,7868.0,29.54664127599972
1266,0.4820341467857361,697.861038044095,0.0,3467.634765625,7868.0,29.568619521000073
1267,0.48835068941116333,644.3778573125601,0.0,3467.634765625,7868.0,29.59061423499952
1268,0.4498963952064514,696.9543122053146,0.0,3467.634765625,7868.0,29.612667659996077
1269,0.5087739825248718,694.937114417553,0.0,3467.634765625,7868.0,29.634640835996834
1270,0.5326034426689148,894.2954550385475,0.0,3467.634765625,7868.0,29.656647487994633
1271,0.4575744867324829,735.2034807354212,0.0,3467.634765625,7868.0,29.678995363996364
1272,1.3258320093154907,875.9185496121645,0.0,3467.634765625,7868.0,29.701982792001218
1273,0.9040560722351074,739.937571555376,0.0,3467.634765625,7868.0,29.724959686005604
1274,0.5616151690483093,1042.567209392786,0.0,3467.634765625,7868.0,29.747021051996853
1275,0.8310790061950684,559.8021616637707,0.0,3467.634765625,7868.0,29.769086814005277
1276,0.47754180431365967,790.8179687857628,0.0,3467.634765625,7868.0,29.7910815810028
1277,0.487422913312912,789.1725892275572,0.0,3467.634765625,7868.0,29.812967485995614
1278,1.041654348373413,839.7635852247477,0.0,3467.634765625,7868.0,29.834783393002
1279,0.5305253267288208,1217.8362950086594,0.0,3467.634765625,7868.0,29.85703445300169
1280,0.5929887890815735,1112.1927772760391,0.0,3467.634765625,7868.0,29.879774539003847
1281,0.5489626526832581,1091.4082348197699,0.0,3467.634765625,7868.0,29.90211865400488
1282,1.3651354312896729,918.0260511040688,0.0,3467.634765625,7868.0,29.92417076000129
1283,0.49747079610824585,1052.0991839766502,0.0,3467.634765625,7868.0,29.94684700500511
1284,0.24197639524936676,551.490679346025,0.0,3467.634765625,7868.0,29.96916673099622
1285,0.8788763284683228,900.4515266120434,0.0,3467.634765625,7868.0,29.991242342002806
1286,0.7110540270805359,921.1951888203621,0.0,3467.634765625,7868.0,30.014375872997334
1287,0.5717871189117432,791.7670480012894,0.0,3467.634765625,7868.0,30.036349311994854
1288,1.020351529121399,812.6483014523983,0.0,3467.634765625,7868.0,30.059642342996085
1289,0.81867915391922,639.8268614709377,0.0,3467.634765625,7868.0,30.083080501994118
1290,0.7959334254264832,851.5988944023848,0.0,3467.634765625,7868.0,30.10518749100447
1291,0.5990638136863708,776.2220712900162,0.0,3467.634765625,7868.0,30.127302449996932
1292,0.6788637042045593,846.0617224276066,0.0,3467.634765625,7868.0,30.149298841002746
1293,0.4767421782016754,465.34285420924425,0.0,3467.634765625,7868.0,30.171987448004074
1294,0.9312901496887207,768.4298759102821,0.0,3467.634765625,7868.0,30.194559886993375
1295,0.5830016732215881,1013.3267883360386,0.0,3467.634765625,7868.0,30.21651950800151
1296,0.443183571100235,516.8055082857609,0.0,3467.634765625,7868.0,30.23865119399852
1297,0.48868200182914734,524.7845627292991,0.0,3467.634765625,7868.0,30.260947517992463
1298,0.6039031147956848,883.6597418636084,0.0,3467.634765625,7868.0,30.283835843001725
1299,0.44498491287231445,636.248510569334,0.0,3467.634765625,7868.0,30.306102867994923
1300,0.5687617063522339,824.9157272726297,0.0,3467.634765625,7868.0,30.328202276999946
1301,0.8675148487091064,665.3537511229515,0.0,3467.634765625,7868.0,30.35134168699733
1302,0.9501524567604065,942.4952394962311,0.0,3467.634765625,7868.0,30.373705177000375
1303,0.7688624858856201,595.321709856391,0.0,3467.634765625,7868.0,30.39717932700296
1304,0.8295921087265015,502.2910592854023,0.0,3467.634765625,7868.0,30.420308140994166
1305,0.5220602750778198,972.2205369025469,0.0,3467.634765625,7868.0,30.443111346001388
1306,0.6414181590080261,772.8018161654472,0.0,3467.634765625,7868.0,30.46578957499878
1307,0.4754078686237335,720.2307352721691,0.0,3467.634765625,7868.0,30.488115086001926
1308,0.4563658833503723,392.7791555300355,0.0,3467.634765625,7868.0,30.510156978998566
1309,0.689292848110199,489.82104831933975,0.0,3467.634765625,7868.0,30.533285583995166
1310,0.5425699353218079,655.9530194699764,0.0,3467.634765625,7868.0,30.555305856993073
1311,0.5202828049659729,987.1962440609932,0.0,3467.634765625,7868.0,30.577330818996415
1312,0.623799741268158,627.1335956454277,0.0,3467.634765625,7868.0,30.599115952994907
1313,0.8984302878379822,1250.8697162419558,0.0,3467.634765625,7868.0,30.621078743002727
1314,0.44116613268852234,660.9580580443144,0.0,3467.634765625,7868.0,30.64400882499467
1315,0.43571943044662476,687.3562049120665,0.0,3467.634765625,7868.0,30.666932677995646
1316,0.3501646816730499,1008.557464569807,0.0,3467.634765625,7868.0,30.689508858005865
1317,0.47654667496681213,646.5943060219288,0.0,3467.634765625,7868.0,30.7120109910029
1318,0.7086390256881714,1198.647865086794,0.0,3467.634765625,7868.0,30.734012148997863
1319,0.7678258419036865,643.764659434557,0.0,3467.634765625,7868.0,30.757169079995947
1320,0.447160929441452,1210.4474802315235,0.0,3467.634765625,7868.0,30.779216690993053
1321,0.525043249130249,618.6474985703826,0.0,3467.634765625,7868.0,30.80118808700354
1322,0.5368540287017822,905.6539656221867,0.0,3467.634765625,7868.0,30.82312166999327
1323,0.6807616949081421,1080.9867271482944,0.0,3467.634765625,7868.0,30.84509849800088
1324,0.7298972606658936,737.0361286103725,0.0,3467.634765625,7868.0,30.867155882995576
1325,0.9699832797050476,704.0624870657921,0.0,3467.634765625,7868.0,30.890645020001102
1326,0.4004920423030853,1105.2587649524212,0.0,3467.634765625,7868.0,30.91265571200347
1327,0.7512537837028503,818.4056990891695,0.0,3467.634765625,7868.0,30.934661897001206
1328,0.48649516701698303,522.2461496666074,0.0,3467.634765625,7868.0,30.956610638997518
1329,0.4309120178222656,770.2240686714649,0.0,3467.634765625,7868.0,30.97856632899493
1330,0.652262806892395,956.6319746524096,0.0,3467.634765625,7868.0,31.000539725995623
1331,0.5092815160751343,898.6111129671335,0.0,3467.634765625,7868.0,31.02244744700147
1332,0.4347183406352997,372.0304120182991,0.0,3467.634765625,7868.0,31.044494347006548
1333,0.5591822266578674,480.2544793635607,0.0,3467.634765625,7868.0,31.06634814599238
1334,0.9052783846855164,904.7447601556778,0.0,3467.634765625,7868.0,31.08857166300004
1335,0.5759781002998352,1165.1577667146921,0.0,3467.634765625,7868.0,31.110633037998923
1336,0.47718527913093567,480.08916360884905,0.0,3467.634765625,7868.0,31.13394427599269
1337,0.6728840470314026,679.872866332531,0.0,3467.634765625,7868.0,31.155964145000326
1338,1.080283522605896,1197.9454781115055,0.0,3467.634765625,7868.0,31.177955140999984
1339,0.5289058089256287,533.3346637189388,0.0,3467.634765625,7868.0,31.199858123000013
1340,0.4990743398666382,584.5121846348047,0.0,3467.634765625,7868.0,31.2217719629989
1341,0.42036131024360657,376.3728828430176,0.0,3467.634765625,7868.0,31.243720593003673
1342,0.4018251597881317,653.1278499364853,0.0,3467.634765625,7868.0,31.265688262996264
1343,0.5175930857658386,879.2415142953396,0.0,3467.634765625,7868.0,31.28785531599715
1344,0.4747994542121887,711.1252750754356,0.0,3467.634765625,7868.0,31.309747300998424
1345,0.4614810645580292,590.8966903090477,0.0,3467.634765625,7868.0,31.331666843005223
1346,0.4388571083545685,649.4711614102125,0.0,3467.634765625,7868.0,31.353523070996744
1347,0.5453718304634094,676.0129759013653,0.0,3467.634765625,7868.0,31.375555018006708
1348,0.4920995533466339,847.7455582618713,0.0,3467.634765625,7868.0,31.397758516002796
1349,0.696406364440918,705.0190033912659,0.0,3467.634765625,7868.0,31.419623969006352
1350,0.4290165603160858,654.8781295716763,0.0,3467.634765625,7868.0,31.441496851999545
1351,0.5995165705680847,764.9593512862921,0.0,3467.634765625,7868.0,31.4634199370048
1352,0.88309645652771,934.936139523983,0.0,3467.634765625,7868.0,31.48687410900311
1353,0.6230230331420898,714.0801647305489,0.0,3467.634765625,7868.0,31.508974658005172
1354,0.403117299079895,663.7067085951567,0.0,3467.634765625,7868.0,31.53092536100303
1355,0.4313002824783325,783.4374644458294,0.0,3467.634765625,7868.0,31.552860676005366
1356,0.4809108376502991,475.0682402327657,0.0,3467.634765625,7868.0,31.574697931006085
1357,1.179826021194458,777.5144639462233,0.0,3467.634765625,7868.0,31.596644160003052
1358,0.48411285877227783,801.1948096305132,0.0,3467.634765625,7868.0,31.61856884000008
1359,0.49083051085472107,976.5560386478901,0.0,3467.634765625,7868.0,31.640603767998982
1360,0.7880105376243591,1250.336009800434,0.0,3467.634765625,7868.0,31.662562191995676
1361,1.0856937170028687,921.4304390251637,0.0,3467.634765625,7868.0,31.684712681002566
1362,0.4127264618873596,624.6537272930145,0.0,3467.634765625,7868.0,31.70663116799551
1363,0.5901655554771423,544.4542622715235,0.0,3467.634765625,7868.0,31.728550967993215
1364,0.4893272817134857,619.247258707881,0.0,3467.634765625,7868.0,31.75054075899243
1365,1.190047025680542,3170.4103144407272,0.0,3467.634765625,7868.0,31.773667828994803
1366,0.7543537616729736,830.2357133924961,0.0,3467.634765625,7868.0,31.795673935994273
1367,0.6222156286239624,753.9194452911615,0.0,3467.634765625,7868.0,31.81753943300282
1368,0.4960198402404785,1004.6405175626278,0.0,3467.634765625,7868.0,31.839516777996323
1369,0.6267468929290771,567.0297103077173,0.0,3467.634765625,7868.0,31.861304311998538
1370,0.9914754629135132,1620.8369015455246,0.0,3467.634765625,7868.0,31.884868610999547
1371,0.4470478594303131,584.6387469321489,0.0,3467.634765625,7868.0,31.911554580001393
1372,0.45693737268447876,642.2139715999365,0.0,3467.634765625,7868.0,31.93589213299856
1373,0.48527300357818604,629.5522656664252,0.0,3467.634765625,7868.0,31.96012179799436
1374,0.4348011314868927,622.5648912265897,0.0,3467.634765625,7868.0,31.98423422500491
1375,0.42964693903923035,980.6022662222385,0.0,3467.634765625,7868.0,32.0080757800024
1376,1.0352307558059692,800.1218788176775,0.0,3467.634765625,7868.0,32.03304549699533
1377,0.49875408411026,936.1492149531841,0.0,3467.634765625,7868.0,32.056973682992975
1378,0.5118931531906128,877.2790619134903,0.0,3467.634765625,7868.0,32.08082919899607
1379,0.4476357102394104,731.6035858094692,0.0,3467.634765625,7868.0,32.10500203400443
1380,0.46762120723724365,522.2223936766386,0.0,3467.634765625,7868.0,32.128777935999096
1381,0.38489940762519836,590.5241324901581,0.0,3467.634765625,7868.0,32.15264912300336
1382,0.49779796600341797,612.1552087664604,0.0,3467.634765625,7868.0,32.17649064300349
1383,0.4933774769306183,1129.4711685478687,0.0,3467.634765625,7868.0,32.2003335049958
1384,0.5373323559761047,899.2415532916784,0.0,3467.634765625,7868.0,32.22423737999634
1385,0.9604747295379639,750.4522663801908,0.0,3467.634765625,7868.0,32.24906784700579
1386,0.686378002166748,715.1535374671221,0.0,3467.634765625,7868.0,32.27289888399537
1387,0.816491961479187,668.9330203533173,0.0,3467.634765625,7868.0,32.296813191002
1388,0.7744553089141846,708.1152704656124,0.0,3467.634765625,7868.0,32.3209221589932
1389,0.5422599911689758,908.50021058321,0.0,3467.634765625,7868.0,32.34476680199441
1390,0.6598325967788696,709.0066720843315,0.0,3467.634765625,7868.0,32.36968466099643
1391,0.4332890808582306,462.9648184031248,0.0,3467.634765625,7868.0,32.393874037996284
1392,0.3686038851737976,559.8510592952371,0.0,3467.634765625,7868.0,32.41795772200567
1393,0.4335996210575104,988.4601454436779,0.0,3467.634765625,7868.0,32.44185658899369
1394,0.6481876373291016,598.5600689873099,0.0,3467.634765625,7868.0,32.465787879002164
1395,0.5895384550094604,897.6511650234461,0.0,3467.634765625,7868.0,32.48963376499887
1396,1.0952192544937134,652.0369456112385,0.0,3467.634765625,7868.0,32.51477011300449
1397,1.1263847351074219,1528.649790763855,0.0,3467.634765625,7868.0,32.53896855699713
1398,0.7219116687774658,886.8943971693516,0.0,3467.634765625,7868.0,32.5628957739973
1399,0.5481615662574768,592.7558690905571,0.0,3467.634765625,7868.0,32.586757587996544
1400,0.5094941258430481,533.1376310959458,0.0,3467.634765625,7868.0,32.61054709300515
1401,0.5664148330688477,595.2187861651182,0.0,3467.634765625,7868.0,32.634662138996646
1402,0.4511253237724304,642.3526472002268,0.0,3467.634765625,7868.0,32.65849622400128
1403,0.4004407823085785,640.6548318266869,0.0,3467.634765625,7868.0,32.6823083430063
1404,0.4442330002784729,1205.5435762405396,0.0,3467.634765625,7868.0,32.706107908001286
1405,0.3997196853160858,822.2929268628359,0.0,3467.634765625,7868.0,32.72999684599927
1406,0.8072071075439453,689.6930625587702,0.0,3467.634765625,7868.0,32.754076697005075
1407,0.4234298765659332,663.3062484562397,0.0,3467.634765625,7868.0,32.778014975003316
1408,0.3919973075389862,577.0172186046839,0.0,3467.634765625,7868.0,32.801872470998205
1409,0.5981412529945374,1048.9279368072748,0.0,3467.634765625,7868.0,32.82564930799708
1410,0.9901297688484192,695.8198607563972,0.0,3467.634765625,7868.0,32.84949482900265
1411,0.8776280879974365,923.5370408296585,0.0,3467.634765625,7868.0,32.87355754399323
1412,0.5202065110206604,737.2955299913883,0.0,3467.634765625,7868.0,32.8976318250061
1413,0.44655469059944153,647.6709777116776,0.0,3467.634765625,7868.0,32.92153419699753
1414,0.4273187220096588,1104.4352370202541,0.0,3467.634765625,7868.0,32.94539930499741
1415,0.4886261224746704,658.5342913717031,0.0,3467.634765625,7868.0,32.96949215600034
1416,0.480064332485199,673.8429599553347,0.0,3467.634765625,7868.0,32.99352316999284
1417,0.48581424355506897,917.1489573568106,0.0,3467.634765625,7868.0,33.01739345799433
1418,0.48465102910995483,1005.1289831995964,0.0,3467.634765625,7868.0,33.04119923899998
1419,0.7525623440742493,918.3034380674362,0.0,3467.634765625,7868.0,33.065029202000005
1420,0.46881863474845886,834.6670643389225,0.0,3467.634765625,7868.0,33.088866512000095
1421,0.8522809147834778,928.4931237995625,0.0,3467.634765625,7868.0,33.112684181993245
1422,0.9710485339164734,620.2597880810499,0.0,3467.634765625,7868.0,33.1366189239925
1423,0.44497501850128174,690.3535625040531,0.0,3467.634765625,7868.0,33.16042580999783
1424,0.850001335144043,681.3030829578638,0.0,3467.634765625,7868.0,33.18460408899409
1425,0.42364078760147095,764.5905192941427,0.0,3467.634765625,7868.0,33.20849692300544
1426,0.7800963521003723,762.2326394915581,0.0,3467.634765625,7868.0,33.23236207499576
1427,0.4144096374511719,566.2268867194653,0.0,3467.634765625,7868.0,33.25617175399384
1428,0.46918952465057373,507.21856711804867,0.0,3467.634765625,7868.0,33.27997357600543
1429,0.5175365805625916,789.0920728445053,0.0,3467.634765625,7868.0,33.30392828299955
1430,0.45485344529151917,925.708236604929,0.0,3467.634765625,7868.0,33.327738847001456
1431,0.5272019505500793,734.3057727515697,0.0,3467.634765625,7868.0,33.351597985005355
1432,0.4447470009326935,981.3015981316566,0.0,3467.634765625,7868.0,33.375557502993615
1433,0.3755679428577423,661.8037184923887,0.0,3467.634765625,7868.0,33.400050495998585
1434,0.6611137986183167,1944.8633169829845,0.0,3467.634765625,7868.0,33.42391756900179
1435,0.5440835356712341,719.3388850837946,0.0,3467.634765625,7868.0,33.44789384199248
1436,1.142142415046692,610.4596515446901,0.0,3467.634765625,7868.0,33.472689411995816
1437,0.948818564414978,793.7196260094643,0.0,3467.634765625,7868.0,33.49670484800299
1438,0.46819913387298584,861.8672148734331,0.0,3467.634765625,7868.0,33.52075180099928
1439,0.5754912495613098,1172.1933261156082,0.0,3467.634765625,7868.0,33.544554798994795
1440,0.4857635796070099,749.1422555148602,0.0,3467.634765625,7868.0,33.56835130500258
1441,0.4390923082828522,912.2511455118656,0.0,3467.634765625,7868.0,33.59228892000101
1442,1.1095188856124878,3237.9719089865685,0.0,3467.634765625,7868.0,33.617515531004756
1443,0.584891676902771,811.6477771401405,0.0,3467.634765625,7868.0,33.64137456500612
1444,0.586013674736023,1026.8075538873672,0.0,3467.634765625,7868.0,33.665318536994164
1445,0.7071943283081055,899.7131616175175,0.0,3467.634765625,7868.0,33.690309116005665
1446,0.8213769793510437,1001.6162236183882,0.0,3467.634765625,7868.0,33.7153587089997
1447,0.943169116973877,1278.738231986761,0.0,3467.634765625,7868.0,33.74028949700005
1448,0.3755608797073364,561.6859813481569,0.0,3467.634765625,7868.0,33.76417265100463
1449,0.9162198305130005,1135.6033054888248,0.0,3467.634765625,7868.0,33.78809962100058
1450,0.5249947309494019,591.7290246933699,0.0,3467.634765625,7868.0,33.81191955099348
1451,0.5791593790054321,721.5885934382677,0.0,3467.634765625,7868.0,33.836034466003184
1452,0.9222235679626465,848.2474612891674,0.0,3467.634765625,7868.0,33.85978276999958
1453,0.756840705871582,1174.4150858223438,0.0,3467.634765625,7868.0,33.883892094992916
1454,0.45288294553756714,2144.5211791992188,0.0,3467.634765625,7868.0,33.907795409002574
1455,0.8541490435600281,812.8016599267721,0.0,3467.634765625,7868.0,33.93172287500056
1456,0.5547595620155334,1042.4983373582363,0.0,3467.634765625,7868.0,33.9561743200029
1457,0.45389553904533386,862.5099562704563,0.0,3467.634765625,7868.0,33.98030376000679
1458,0.9366500973701477,4431.995828032494,0.0,3467.634765625,7868.0,34.00424562700209
1459,0.4957841634750366,866.4279629588127,0.0,3467.634765625,7868.0,34.02829508099239
1460,0.8164539337158203,1488.925209581852,0.0,3467.634765625,7868.0,34.052405941998586
1461,0.5063846111297607,743.2607817649841,0.0,3467.634765625,7868.0,34.07620159299404
1462,0.5243613123893738,699.387678667903,0.0,3467.634765625,7868.0,34.10000983500504
1463,1.231488585472107,865.4357990026474,0.0,3467.634765625,7868.0,34.12386829199386
1464,0.9188001155853271,847.2323727607727,0.0,3467.634765625,7868.0,34.14863677800167
1465,0.5458728671073914,874.9843648374081,0.0,3467.634765625,7868.0,34.17218314399361
1466,0.7123135328292847,846.40723054111,0.0,3467.634765625,7868.0,34.196119765998446
1467,0.46591559052467346,656.5467476248741,0.0,3467.634765625,7868.0,34.2201394779986
1468,1.0151907205581665,1327.7678686380386,0.0,3467.634765625,7868.0,34.244014151001466
1469,0.6349992156028748,1132.2014519274235,0.0,3467.634765625,7868.0,34.26813981299347
1470,0.45042935013771057,642.857975743711,0.0,3467.634765625,7868.0,34.2920986120007
1471,0.44162625074386597,1090.1394924223423,0.0,3467.634765625,7868.0,34.315925803006394
1472,1.0457184314727783,1182.2769412398338,0.0,3467.634765625,7868.0,34.34100850399409
1473,0.8813065886497498,6100.780344724655,0.0,3467.634765625,7868.0,34.36489610699937
1474,0.5216668248176575,1715.8383921980858,0.0,3467.634765625,7868.0,34.388808308998705
1475,0.693605899810791,890.6837480664253,0.0,3467.634765625,7868.0,34.41283253800066
1476,0.592132031917572,1447.9344463944435,0.0,3467.634765625,7868.0,34.43671461100166
1477,0.47758948802948,1495.4557484984398,0.0,3467.634765625,7868.0,34.46054287599691
1478,0.5141203999519348,964.4618960022926,0.0,3467.634765625,7868.0,34.48465722499532
1479,0.4936746060848236,1127.7752755582333,0.0,3467.634765625,7868.0,34.50857936599641
1480,0.5249059200286865,716.0164968073368,0.0,3467.634765625,7868.0,34.5324336180056
1481,0.42932334542274475,1500.5996425151825,0.0,3467.634765625,7868.0,34.55620753100084
1482,0.6108937859535217,5412.451318204403,0.0,3467.634765625,7868.0,34.580166482992354
1483,0.5252597332000732,1151.904972165823,0.0,3467.634765625,7868.0,34.60416939400602
1484,0.5625176429748535,1240.470261067152,0.0,3467.634765625,7868.0,34.627955885996926
1485,0.8447318077087402,1591.5899192392826,0.0,3467.634765625,7868.0,34.65190981600608
1486,0.581748902797699,1377.416242212057,0.0,3467.634765625,7868.0,34.67580580699723
1487,0.6633214950561523,808.2879272699356,0.0,3467.634765625,7868.0,34.6999002770026
1488,0.8190016150474548,2075.4366630017757,0.0,3467.634765625,7868.0,34.72379629399802
1489,0.4147695302963257,791.759932756424,0.0,3467.634765625,7868.0,34.747719977996894
1490,0.5695372223854065,997.5083379745483,0.0,3467.634765625,7868.0,34.77155718799622
1491,0.7816399931907654,836.9873021692038,0.0,3467.634765625,7868.0,34.795408649006276
1492,0.45644569396972656,838.46331577003,0.0,3467.634765625,7868.0,34.81927920799353
1493,0.9737260341644287,1443.433492720127,0.0,3467.634765625,7868.0,34.843089652000344
1494,0.6830909252166748,989.3882295489311,0.0,3467.634765625,7868.0,34.86692846799269
1495,0.47528788447380066,1062.6978848278522,0.0,3467.634765625,7868.0,34.89093499300361
1496,0.46373921632766724,855.6218443065882,0.0,3467.634765625,7868.0,34.915295412996784
1497,0.5445986986160278,1272.8451100885868,0.0,3467.634765625,7868.0,34.939207970004645
1498,0.42920419573783875,990.7515234202147,0.0,3467.634765625,7868.0,34.96314985699428
1499,0.7113538384437561,1205.7162202298641,0.0,3467.634765625,7868.0,34.987254021994886
1500,0.3987749218940735,940.3946209549904,0.0,3467.634765625,7868.0,35.01114034099737
1501,0.9191043376922607,885.4994191378355,0.0,3467.634765625,7868.0,35.03525689900562
1502,0.4680958688259125,973.5156773775816,0.0,3467.634765625,7868.0,35.059198275004746
1503,0.5386995673179626,872.4873582720757,0.0,3467.634765625,7868.0,35.08301693999965
1504,0.6039766669273376,1164.7459954023361,0.0,3467.634765625,7868.0,35.10681943000236
1505,1.0946621894836426,940.2088692039251,0.0,3467.634765625,7868.0,35.13189564700588
1506,0.40870681405067444,1249.6452437639236,0.0,3467.634765625,7868.0,35.155827719994704
1507,0.4002259075641632,625.3224195837975,0.0,3467.634765625,7868.0,35.17966093099676
1508,0.8101626038551331,993.206603705883,0.0,3467.634765625,7868.0,35.2046283850068
1509,0.9653327465057373,675.209237024188,0.0,3467.634765625,7868.0,35.229627534994506
1510,0.5287364721298218,955.8859148025513,0.0,3467.634765625,7868.0,35.253620054994826
1511,0.4224657416343689,786.495513767004,0.0,3467.634765625,7868.0,35.2775014390063
1512,1.0960744619369507,990.4729037880898,0.0,3467.634765625,7868.0,35.3014721070067
1513,0.648021936416626,744.0529719293118,0.0,3467.634765625,7868.0,35.325343859993154
1514,0.9017544984817505,648.8370683789253,0.0,3467.634765625,7868.0,35.350412914995104
1515,0.3754807412624359,867.1245912313461,0.0,3467.634765625,7868.0,35.37432027699833
1516,0.603248655796051,697.3785943984985,0.0,3467.634765625,7868.0,35.39854411799752
1517,0.6944460272789001,997.6427596509457,0.0,3467.634765625,7868.0,35.42245967699273
1518,0.7137231826782227,783.6577377915382,0.0,3467.634765625,7868.0,35.44623165100347
1519,0.4221859276294708,690.0003336369991,0.0,3467.634765625,7868.0,35.47008607200405
1520,0.6152048707008362,864.704532623291,0.0,3467.634765625,7868.0,35.494166899006814
1521,0.44751355051994324,711.302281960845,0.0,3467.634765625,7868.0,35.518107384006726
1522,0.46563801169395447,762.9335388839245,0.0,3467.634765625,7868.0,35.54194630100392
1523,0.4850299060344696,644.7074134498835,0.0,3467.634765625,7868.0,35.56617827099399
1524,0.49786534905433655,1079.6147424578667,0.0,3467.634765625,7868.0,35.58994164799515
1525,0.4880974590778351,991.9316527843475,0.0,3467.634765625,7868.0,35.613852994996705
1526,0.5130395293235779,655.4952451884747,0.0,3467.634765625,7868.0,35.637820271993405
1527,0.7235594987869263,760.0568168014288,0.0,3467.634765625,7868.0,35.66282216900436
1528,0.9105514287948608,915.7211538255215,0.0,3467.634765625,7868.0,35.686718294993625
1529,0.7871635556221008,982.8653724491596,0.0,3467.634765625,7868.0,35.71068011400348
1530,0.8160101175308228,761.2905983924866,0.0,3467.634765625,7868.0,35.73449564000475
1531,0.5102502703666687,1058.5927455425262,0.0,3467.634765625,7868.0,35.758267534998595
1532,0.8709844350814819,1094.1027655899525,0.0,3467.634765625,7868.0,35.78358925500652
1533,0.44008147716522217,633.7504559755325,0.0,3467.634765625,7868.0,35.80744315800257
1534,0.48455366492271423,804.0190010368824,0.0,3467.634765625,7868.0,35.831262616004096
1535,0.500400960445404,1107.7934688925743,0.0,3467.634765625,7868.0,35.85518003600009
1536,0.5309582948684692,964.206138163805,0.0,3467.634765625,7868.0,35.879053815006046
1537,0.6918413043022156,877.5686052441597,0.0,3467.634765625,7868.0,35.90315394100617
1538,0.7560424208641052,724.3381408154964,0.0,3467.634765625,7868.0,35.927099692999036
1539,0.40051838755607605,972.477555245161,0.0,3467.634765625,7868.0,35.951356210993254
1540,0.5038794875144958,1212.1504175961018,0.0,3467.634765625,7868.0,35.97531974699814
1541,0.479011595249176,919.0861287266016,0.0,3467.634765625,7868.0,35.999498090997804
1542,0.9294315576553345,1172.806698411703,0.0,3467.634765625,7868.0,36.023367660003714
1543,0.522371232509613,850.1169281154871,0.0,3467.634765625,7868.0,36.047250518997316
1544,0.8478555679321289,995.2723184227943,0.0,3467.634765625,7868.0,36.07132039499993
1545,0.6317388415336609,605.0005223155022,0.0,3467.634765625,7868.0,36.095110333000775
1546,0.6695941090583801,807.2221045047045,0.0,3467.634765625,7868.0,36.1190056129999
1547,0.7181889414787292,1318.1621049940586,0.0,3467.634765625,7868.0,36.14276279200567
1548,0.3952256739139557,700.5376968085766,0.0,3467.634765625,7868.0,36.16654858000402
1549,0.470981240272522,581.2269371971488,0.0,3467.634765625,7868.0,36.1902504759928
1550,0.4608302712440491,613.2963946312666,0.0,3467.634765625,7868.0,36.21452371000487
1551,1.0564608573913574,685.655367448926,0.0,3467.634765625,7868.0,36.23827764300222
1552,0.658409833908081,932.0806660950184,0.0,3467.634765625,7868.0,36.262012742998195
1553,0.3896467983722687,512.5632711350918,0.0,3467.634765625,7868.0,36.285875364003005
1554,0.46276482939720154,785.2386456280947,0.0,3467.634765625,7868.0,36.309709762004786
1555,0.4785478413105011,579.2830707579851,0.0,3467.634765625,7868.0,36.33344572900387
1556,0.6629939079284668,839.0624867677689,0.0,3467.634765625,7868.0,36.35719793000317
1557,0.3671811521053314,426.2906771376729,0.0,3467.634765625,7868.0,36.38095868199889
1558,0.4237406551837921,668.6348427385092,0.0,3467.634765625,7868.0,36.40502178999304
1559,0.5994550585746765,1610.8132188618183,0.0,3467.634765625,7868.0,36.42910899700655
1560,0.6871017217636108,484.36788991093636,0.0,3467.634765625,7868.0,36.45292952799355
1561,0.5712703466415405,949.5173265635967,0.0,3467.634765625,7868.0,36.47669999000209
1562,0.457637757062912,585.1344831138849,0.0,3467.634765625,7868.0,36.50054028700106
1563,0.463123619556427,757.1396398991346,0.0,3467.634765625,7868.0,36.52433477700106
1564,0.4343418776988983,842.340458124876,0.0,3467.634765625,7868.0,36.5482054019958
1565,0.41370639204978943,443.436202198267,0.0,3467.634765625,7868.0,36.57204220999847
1566,0.5794285535812378,649.4486813545227,0.0,3467.634765625,7868.0,36.59588745399378
1567,0.8678728938102722,1158.5855666100979,0.0,3467.634765625,7868.0,36.619810194999445
1568,0.974471390247345,1360.4731031954288,0.0,3467.634765625,7868.0,36.643969979006215
1569,0.549630343914032,898.4372338652611,0.0,3467.634765625,7868.0,36.66772871199646
1570,0.5107110142707825,946.559559315443,0.0,3467.634765625,7868.0,36.69147523700667
1571,0.5722798109054565,612.8851464539766,0.0,3467.634765625,7868.0,36.71532523300266
1572,0.8052687644958496,816.9169435203075,0.0,3467.634765625,7868.0,36.73914968999452
